tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1301.0,21.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5206875338551082,1.0
20.0,1302.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0048005075612294,1.0
20.0,1303.0,23.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2582459950046685,1.0
20.0,1304.0,24.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3987714304194023,1.0
20.0,1305.0,25.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9232987291763326,1.0
20.0,1306.0,26.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.700343565041422,1.0
20.0,1307.0,27.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8910763880990067,1.0
20.0,1308.0,28.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1449635102721745,1.0
20.0,1309.0,29.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.520917958786231,1.0
20.0,1310.0,30.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.420014450730676,1.0
20.0,1311.0,31.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,2.238507582279075,1.0
20.0,1312.0,32.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.87689810636206,1.0
20.0,1313.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.391319723053679,1.0
20.0,1314.0,34.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.035000643742058,1.0
20.0,1315.0,35.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6806042248780653,1.0
20.0,1316.0,36.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,4.090300639388027,1.0
20.0,1317.0,37.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.238882510016094,1.0
20.0,1318.0,38.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7202837709190484,1.0
20.0,1319.0,39.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.163448557532938,1.0
20.0,1320.0,40.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3542316701475996,1.0
20.0,1321.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1925657977145168,1.0
20.0,1322.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4383308516490882,1.0
20.0,1323.0,3.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.127393596539783,1.0
20.0,1324.0,4.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9111189626452285,1.0
20.0,1325.0,5.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7141714886374904,1.0
20.0,1326.0,6.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3198010082247422,1.0
20.0,1327.0,7.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.287983499519894,1.0
20.0,1328.0,8.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3376703944709365,1.0
20.0,1329.0,9.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,3.6197130501497417,8.385140676653315
20.0,1330.0,10.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4702198207732704,1.0
20.0,1331.0,11.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9198166896106956,1.0
20.0,1332.0,12.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,2.949234669282036,1.821215647703276
20.0,1333.0,13.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3714986140475505,1.0
20.0,1334.0,14.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.57266366670625,1.0
20.0,1335.0,15.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.801847839923429,1.0
20.0,1336.0,16.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.367595251564182,1.0
20.0,1337.0,17.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0388118639440704,1.0
20.0,1338.0,18.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,1.567735729086302,1.3922025006368812
20.0,1339.0,19.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4989182389940705,1.0
20.0,1340.0,20.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.863693710379983,1.0
20.0,1341.0,21.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.151664125414619,1.0
20.0,1342.0,22.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9142816888632384,1.0
20.0,1343.0,23.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.903259747719057,1.0
20.0,1344.0,24.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.130784031282845,1.0
20.0,1345.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9341569006676713,8.26014738490351
20.0,1346.0,26.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.613821206561095,1.0
20.0,1347.0,27.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.319949638926193,1.0
20.0,1348.0,28.0,34.0,3.0,0.0,2.0,0.0,1.0,0.0,2.2743707001812785,1.0
20.0,1349.0,29.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.407795657198543,1.0
20.0,1350.0,30.0,34.0,0.0,2.0,0.0,0.0,0.0,2.0,2.088091970476509,1.0
20.0,1351.0,31.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,2.308047701555487,1.0
20.0,1352.0,32.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.073701107871072,1.0
20.0,1353.0,33.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,1.8129392669674766,1.3409385759647396
20.0,1354.0,34.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.218164856709352,1.0
20.0,1355.0,35.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.911358381018256,1.0
20.0,1356.0,36.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3357537669023625,1.0
20.0,1357.0,37.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.444005465613538,1.0
20.0,1358.0,38.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.55763145015136,1.0
20.0,1359.0,39.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,3.199145640117405,1.0
20.0,1360.0,40.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.381660358447699,1.0
20.0,1361.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.142764250039833,1.0
20.0,1362.0,2.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7732397932211388,1.0
20.0,1363.0,3.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9397803301459342,1.0
20.0,1364.0,4.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.918934137173666,8.200112241361003
20.0,1365.0,5.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2145220712824996,1.0
20.0,1366.0,6.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,2.5954665969916033,1.0
20.0,1367.0,7.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2138308422584574,1.0
20.0,1368.0,8.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.36885160515384,1.0
20.0,1369.0,9.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.448845769656903,1.0
20.0,1370.0,10.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7435936069708835,1.0
20.0,1371.0,11.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5551139868314343,1.0
20.0,1372.0,12.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6107918319099803,1.0
20.0,1373.0,13.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6383172384022924,1.0
20.0,1374.0,14.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.326158606373116,1.0
20.0,1375.0,15.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.734762871594721,1.0
20.0,1376.0,16.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.822509907592013,1.0
20.0,1377.0,17.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7204950923066074,8.584009953293569
20.0,1378.0,18.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.71958281669729,1.0
20.0,1379.0,19.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.948070290420825,1.0
20.0,1380.0,20.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.7685102423309103,1.0
20.0,1381.0,21.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.3331638832491506,1.0
20.0,1382.0,22.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.058001948994278,1.0
20.0,1383.0,23.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1834598947803623,1.0
20.0,1384.0,24.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,3.096748344155607,1.0
20.0,1385.0,25.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0353610450113675,1.0
20.0,1386.0,26.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.051871771359983,1.0
20.0,1387.0,27.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.141210267732197,1.0
20.0,1388.0,28.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9000746181171135,1.0
20.0,1389.0,29.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.256995488587268,1.0
20.0,1390.0,30.0,35.0,0.0,2.0,0.0,1.0,0.0,1.0,2.408787589848238,8.409450955548605
20.0,1391.0,31.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.212546592771757,1.0
20.0,1392.0,32.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.143212519212053,1.0
20.0,1393.0,33.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4104593232815543,1.0
20.0,1394.0,34.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7126814694161445,1.0
20.0,1395.0,35.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.319044379222493,1.0
20.0,1396.0,36.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3065636274699792,1.0
20.0,1397.0,37.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.708087356208941,1.0
20.0,1398.0,38.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.431593303019895,1.0
20.0,1399.0,39.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.436362997719066,1.0
20.0,1400.0,40.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0646308451682946,1.0
20.0,1401.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.178556659799869,1.0
20.0,1402.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.634030537212006,1.0
20.0,1403.0,3.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6604110275577608,1.0
20.0,1404.0,4.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8250143908140593,1.0
20.0,1405.0,5.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9229838141972613,1.0
20.0,1406.0,6.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9061858284847624,1.0
20.0,1407.0,7.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2949189952013307,1.0
20.0,1408.0,8.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6596360875414753,1.0
20.0,1409.0,9.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.378071323481211,1.0
20.0,1410.0,10.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9022593528539544,1.0
20.0,1411.0,11.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.510169933629589,1.0
20.0,1412.0,12.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,2.3542198901158553,1.4039385788268584
20.0,1413.0,13.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.816964848988127,1.0
20.0,1414.0,14.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2538890822524262,8.231363876087162
20.0,1415.0,15.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.711047184245839,1.0
20.0,1416.0,16.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7397020984221623,1.0
20.0,1417.0,17.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.875671805269988,1.0
20.0,1418.0,18.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2939967879936707,1.0
20.0,1419.0,19.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,2.334395308268864,8.341387312647319
20.0,1420.0,20.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,2.8386057955154715,1.0
20.0,1421.0,21.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.534176606801316,1.0
20.0,1422.0,22.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5502176163566195,1.0
20.0,1423.0,23.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2315868077307996,1.0
20.0,1424.0,24.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,3.043558512218757,8.353921335272242
20.0,1425.0,25.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5515323770070664,1.0
20.0,1426.0,26.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.992689415730117,1.0
20.0,1427.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.320741197780409,1.0
20.0,1428.0,28.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.479011707012256,1.0
20.0,1429.0,29.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0365556696141502,1.0
20.0,1430.0,30.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.585757256190429,1.0
20.0,1431.0,31.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.268916588701669,1.0
20.0,1432.0,32.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3375963326806337,1.0
20.0,1433.0,33.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.603995603887357,1.0
20.0,1434.0,34.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4120108513320395,1.0
20.0,1435.0,35.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,2.465168141167148,1.0
20.0,1436.0,36.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8659637350055776,1.0
20.0,1437.0,37.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.670030576021036,1.0
20.0,1438.0,38.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6847509700555934,1.0
20.0,1439.0,39.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.574910073049911,1.0
20.0,1440.0,40.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9515296564897762,1.0
20.0,1441.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9098642543977156,1.0
20.0,1442.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9440805189862689,1.0
20.0,1443.0,3.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1393895388871393,1.0
20.0,1444.0,4.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.7153007325449938,1.0
20.0,1445.0,5.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.377359671500227,1.0
20.0,1446.0,6.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7090768814168162,1.0
20.0,1447.0,7.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.569408047126423,1.0
20.0,1448.0,8.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.950972709199649,1.0
20.0,1449.0,9.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2802545274430717,1.0
20.0,1450.0,10.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0557374844063414,1.0
20.0,1451.0,11.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2379951992586715,1.0
20.0,1452.0,12.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1528332012408753,1.0
20.0,1453.0,13.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3708793851822136,1.0
20.0,1454.0,14.0,37.0,1.0,1.0,0.0,1.0,1.0,0.0,2.883247797339302,8.270829560893082
20.0,1455.0,15.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,4.601605280529377,1.0
20.0,1456.0,16.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.687455026007719,1.0
20.0,1457.0,17.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.027460642570837,1.0
20.0,1458.0,18.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6389362641098777,1.0
20.0,1459.0,19.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6198642610571667,1.0
20.0,1460.0,20.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0794399179387564,1.0
20.0,1461.0,21.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7741524685991905,1.0
20.0,1462.0,22.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.7849478218612398,1.3030844500136483
20.0,1463.0,23.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.33878345423216,1.0
20.0,1464.0,24.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9582147177108837,1.0
20.0,1465.0,25.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3968572950818863,1.0
20.0,1466.0,26.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8979042301428644,1.0
20.0,1467.0,27.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.628583698522002,1.0
20.0,1468.0,28.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.073931327689465,1.0
20.0,1469.0,29.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4403366496246353,1.0
20.0,1470.0,30.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2236370148463926,1.0
20.0,1471.0,31.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.022629135877093,1.0
20.0,1472.0,32.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,1.809236745610194,1.0
20.0,1473.0,33.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3155981195317445,1.0
20.0,1474.0,34.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,1.873101050651358,1.0
20.0,1475.0,35.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.5924077884205814,1.0
20.0,1476.0,36.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2451978099568946,1.0
20.0,1477.0,37.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9480256438056527,1.0
20.0,1478.0,38.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6933621587664751,1.0
20.0,1479.0,39.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,4.343802506387018,1.0
20.0,1480.0,40.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1527929012763036,1.0
20.0,1481.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7525343483509457,1.0
20.0,1482.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7585562726148054,1.0
20.0,1483.0,3.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9215780199459014,1.0
20.0,1484.0,4.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,2.230068732518748,1.0
20.0,1485.0,5.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6601475747803525,1.0
20.0,1486.0,6.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.283234048831925,1.0
20.0,1487.0,7.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0819422803207024,1.0
20.0,1488.0,8.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.763618774009437,1.0
20.0,1489.0,9.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3669118902885087,1.0
20.0,1490.0,10.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.352346336846563,1.0
20.0,1491.0,11.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7392820872500994,1.0
20.0,1492.0,12.0,38.0,1.0,2.0,1.0,1.0,0.0,1.0,3.6257506828113457,1.0
20.0,1493.0,13.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,2.2395242449468866,8.173140937794793
20.0,1494.0,14.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4857028323237085,1.0
20.0,1495.0,15.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.873646427248006,1.0
20.0,1496.0,16.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.178353471347015,1.0
20.0,1497.0,17.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,2.616074440751626,1.0
20.0,1498.0,18.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7205651923975003,1.0
20.0,1499.0,19.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2943534465123023,1.0
20.0,1500.0,20.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7390134680479594,1.0
20.0,1501.0,21.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5456325337777557,1.0
20.0,1502.0,22.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.47822491872617,1.0
20.0,1503.0,23.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,4.152698433277591,1.0
20.0,1504.0,24.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.340401010025533,1.0
20.0,1505.0,25.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6074555964277881,1.0
20.0,1506.0,26.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.643196762899483,1.0
20.0,1507.0,27.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.238743294303812,1.0
20.0,1508.0,28.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.038930916890532,1.0
20.0,1509.0,29.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4904287910156246,1.0
20.0,1510.0,30.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9243819587649131,1.0
20.0,1511.0,31.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.097164240172678,1.0
20.0,1512.0,32.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5983152819114854,1.0
20.0,1513.0,33.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.770397179567589,1.0
20.0,1514.0,34.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9462104599536507,1.0
20.0,1515.0,35.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.596051245072791,1.0
20.0,1516.0,36.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,2.949419605668577,8.889569641879511
20.0,1517.0,37.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.457689515308113,1.0
20.0,1518.0,38.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5224421024616146,1.0
20.0,1519.0,39.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.759451862146419,1.0
20.0,1520.0,40.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5134361749297813,1.0
20.0,1521.0,1.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5287494760600928,1.0
20.0,1522.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2683156777257403,1.0
20.0,1523.0,3.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9831637098761037,1.0
20.0,1524.0,4.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3402403775814555,1.0
20.0,1525.0,5.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4015217685069006,1.0
20.0,1526.0,6.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.329661775905338,1.0
20.0,1527.0,7.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.302916911689491,1.0
20.0,1528.0,8.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,2.422589418284024,8.139668017504984
20.0,1529.0,9.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.291172282496811,1.0
20.0,1530.0,10.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,2.277550806202412,1.0
20.0,1531.0,11.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.560018246110261,1.0
20.0,1532.0,12.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.83050946329741,1.0
20.0,1533.0,13.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6614144227029026,1.0
20.0,1534.0,14.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3277096297940743,1.0
20.0,1535.0,15.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.6049895254981186,1.0
20.0,1536.0,16.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,4.3828612375394655,1.0
20.0,1537.0,17.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0806100052275536,1.0
20.0,1538.0,18.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.169406242742723,1.0
20.0,1539.0,19.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2513560129536376,1.0
20.0,1540.0,20.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,4.2804077652305725,1.0
20.0,1541.0,21.0,39.0,1.0,1.0,0.0,1.0,1.0,0.0,2.755043622680277,8.23837189899846
20.0,1542.0,22.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1176017070780495,1.0
20.0,1543.0,23.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4235284162413873,1.0
20.0,1544.0,24.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0579503056177457,1.0
20.0,1545.0,25.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.043742374184063,1.0
20.0,1546.0,26.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0444511230129123,1.0
20.0,1547.0,27.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5303092048221183,1.0
20.0,1548.0,28.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6844685630538692,1.0
20.0,1549.0,29.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.132043492906536,1.0
20.0,1550.0,30.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1290976567416644,1.0
20.0,1551.0,31.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7021062373582436,1.0
20.0,1552.0,32.0,39.0,1.0,1.0,0.0,1.0,1.0,0.0,2.020163422414222,8.62252793450267
20.0,1553.0,33.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7282547212364587,1.0
20.0,1554.0,34.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5867757161384466,1.0
20.0,1555.0,35.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.474657899199272,1.0
20.0,1556.0,36.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.543289144571139,1.0
20.0,1557.0,37.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4849959509529054,1.0
20.0,1558.0,38.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2700852539851177,1.0
