tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1043.0,3.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.35354285594745,1.0
20.0,1044.0,4.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,3.62629482445989,1.0
20.0,1045.0,5.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7973804701410852,1.0
20.0,1046.0,6.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.327466219978839,1.0
20.0,1047.0,7.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9228069129245926,1.0
20.0,1048.0,8.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8575881847719917,1.0
20.0,1049.0,9.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.520805400923507,1.0
20.0,1050.0,10.0,27.0,2.0,0.0,0.0,0.0,2.0,0.0,1.8415983131668856,1.0
20.0,1051.0,11.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9559763518070254,1.0
20.0,1052.0,12.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.70562426010783,1.0
20.0,1053.0,13.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,1.9270193523779078,1.0
20.0,1054.0,14.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.93412493732958,1.0
20.0,1055.0,15.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.5849199201132733,1.03
20.0,1056.0,16.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5128753712835477,1.0
20.0,1057.0,17.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.939724323142546,1.0
20.0,1058.0,18.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,2.714266734296268,8.28631754822432
20.0,1059.0,19.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.3383553995844997,8.24383132827691
20.0,1060.0,20.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0190292607488374,1.0
20.0,1061.0,21.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.928708503611905,1.0
20.0,1062.0,22.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.887224309293705,1.0
20.0,1063.0,23.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0141635872105095,1.0
20.0,1064.0,24.0,27.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8020762851593777,1.4606104558603328
20.0,1065.0,25.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.539449206943299,1.0
20.0,1066.0,26.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5834920666848347,1.0
20.0,1067.0,27.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9780914100263272,1.0
20.0,1068.0,28.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,2.9872744425908557,8.4204510595686
20.0,1069.0,29.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2113766447318097,1.0
20.0,1070.0,30.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8674083080942512,1.0
20.0,1071.0,31.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3612450193928414,1.0
20.0,1072.0,32.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9867338083111168,1.0
20.0,1073.0,33.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8830825444374857,1.0
20.0,1074.0,34.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.027987255315737,1.0
20.0,1075.0,35.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1547467229737847,1.0
20.0,1076.0,36.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.55698854740178,1.0
20.0,1077.0,37.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.349799404936305,1.0
20.0,1078.0,38.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1550044726685336,1.0
20.0,1079.0,39.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4959733438072442,1.0
20.0,1080.0,40.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.1396451951536966,8.504715453877086
20.0,1081.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7179989935929951,1.0
20.0,1082.0,2.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7276796496332936,1.0
20.0,1083.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3405265331035796,1.0
20.0,1084.0,4.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,1.331052758490734,1.0
20.0,1085.0,5.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.105187709274581,1.0
20.0,1086.0,6.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2630439397978366,1.0
20.0,1087.0,7.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.703365901146353,1.0
20.0,1088.0,8.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3918708936149233,1.0
20.0,1089.0,9.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.520340611734069,1.0
20.0,1090.0,10.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5691659662220554,1.0
20.0,1091.0,11.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.564181952239291,1.0
20.0,1092.0,12.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.452148143661362,1.0
20.0,1093.0,13.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.247958832311097,1.0
20.0,1094.0,14.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2251854763238064,1.0
20.0,1095.0,15.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2169580800658792,1.0
20.0,1096.0,16.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.603048429183809,1.0
20.0,1097.0,17.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,2.5922748155848607,1.0
20.0,1098.0,18.0,28.0,1.0,1.0,0.0,1.0,1.0,0.0,2.6152703644851427,3.4194288861192614
20.0,1099.0,19.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.258045316374017,1.0
20.0,1100.0,20.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.098099027991366,1.0
20.0,1101.0,21.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.666782191323379,1.0
20.0,1102.0,22.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.7766715444154917,1.0
20.0,1103.0,23.0,28.0,1.0,1.0,0.0,1.0,1.0,0.0,3.1795925291595912,8.289387917561005
20.0,1104.0,24.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7312822574381252,1.0
20.0,1105.0,25.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.056169548505878,1.0
20.0,1106.0,26.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.105719164823018,1.0
20.0,1107.0,27.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.182635048442208,1.0
20.0,1108.0,28.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3253129036784355,1.0
20.0,1109.0,29.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.045496065662251,1.0
20.0,1110.0,30.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,2.6963037424452283,8.442054545861575
20.0,1111.0,31.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6942136849195717,1.0
20.0,1112.0,32.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5059129707655625,1.0
20.0,1113.0,33.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.104258446548157,1.0
20.0,1114.0,34.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7577170895711913,1.0
20.0,1115.0,35.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4233614115284365,1.0
20.0,1116.0,36.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.348006678431155,1.0
20.0,1117.0,37.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2870977985692234,1.0
20.0,1118.0,38.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0783449269488927,1.0
20.0,1119.0,39.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,2.222743020742055,1.0
20.0,1120.0,40.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6695107192628853,1.0
20.0,1121.0,1.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8008614561321474,1.0
20.0,1122.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0869450061292674,1.0
20.0,1123.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5322093027231385,1.0
20.0,1124.0,4.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.337336536817531,1.0
20.0,1125.0,5.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.076677463332595,1.0
20.0,1126.0,6.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6153335756034566,1.0
20.0,1127.0,7.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.73739640739832,1.0
20.0,1128.0,8.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.66563909703414,1.0
20.0,1129.0,9.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7211842262603059,1.0
20.0,1130.0,10.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.158897997541566,1.0
20.0,1131.0,11.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,2.4692694092235477,1.0
20.0,1132.0,12.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.152566849411074,1.0
20.0,1133.0,13.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1072369813623557,1.0
20.0,1134.0,14.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9306590895043985,1.0
20.0,1135.0,15.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.099533971178164,1.0
20.0,1136.0,16.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0394073449677426,1.0
20.0,1137.0,17.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,2.9118793964752587,8.267312525629562
20.0,1138.0,18.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,4.248387485531371,1.0
20.0,1139.0,19.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5734685382113365,1.0
20.0,1140.0,20.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.5629849703704557,1.0
20.0,1141.0,21.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3912481274065316,1.0
20.0,1142.0,22.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6260748636213513,1.0
20.0,1143.0,23.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6006129921781334,8.692918631181076
20.0,1144.0,24.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6246749954198667,1.0
20.0,1145.0,25.0,29.0,1.0,2.0,1.0,1.0,0.0,1.0,3.127501128365713,1.7715433734597466
20.0,1146.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5597692281807882,1.0
20.0,1147.0,27.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5667990100478115,1.0
20.0,1148.0,28.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.419855761159551,1.0
20.0,1149.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.155393921419543,1.0
20.0,1150.0,30.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2235913469010793,1.0
20.0,1151.0,31.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3142613147492646,1.0
20.0,1152.0,32.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.039401800447686,1.0
20.0,1153.0,33.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6339280284901063,1.0
20.0,1154.0,34.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3834180717941567,1.0
20.0,1155.0,35.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3060637751468325,1.0
20.0,1156.0,36.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.59609044557689,1.0
20.0,1157.0,37.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1909097567551807,1.0
20.0,1158.0,38.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,2.357632827897204,1.0
20.0,1159.0,39.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5770384318022381,1.0
20.0,1160.0,40.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,4.510268258372162,1.0
20.0,1161.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9569974869459146,1.0
20.0,1162.0,2.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7462998694429117,1.0
20.0,1163.0,3.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,1.7535186830781704,8.155659384267418
20.0,1164.0,4.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7431681461589896,1.0
20.0,1165.0,5.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.066482536687904,1.0
20.0,1166.0,6.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9903629369809248,1.0
20.0,1167.0,7.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6701908810678054,1.0
20.0,1168.0,8.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2656470515959373,1.0
20.0,1169.0,9.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.096147452651202,1.0
20.0,1170.0,10.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6162450396239103,1.0
20.0,1171.0,11.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.056854717529736,1.0
20.0,1172.0,12.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.97871301386828,1.0
20.0,1173.0,13.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.20097495139065,1.0
20.0,1174.0,14.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8912101480715067,1.0
20.0,1175.0,15.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6620657853809817,1.0
20.0,1176.0,16.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.054833737754105,1.0
20.0,1177.0,17.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,3.2620554022646053,1.0
20.0,1178.0,18.0,30.0,0.0,2.0,0.0,0.0,0.0,2.0,2.3708052096275987,1.0
20.0,1179.0,19.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4598744686365657,4.696785244744803
20.0,1180.0,20.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.618057713735481,1.0
20.0,1181.0,21.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6190777444512787,1.0
20.0,1182.0,22.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.204239113446951,1.0
20.0,1183.0,23.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5890877760143547,1.0
20.0,1184.0,24.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.507798653606776,1.0
20.0,1185.0,25.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9441830700829663,1.0
20.0,1186.0,26.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0640730693100386,1.0
20.0,1187.0,27.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8197978257457985,1.0
20.0,1188.0,28.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.317852172864685,1.0
20.0,1189.0,29.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2043329626618156,1.0
20.0,1190.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.359320485346515,1.0
20.0,1191.0,31.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.088589881136603,1.0
20.0,1192.0,32.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.324406709683267,1.0
20.0,1193.0,33.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.694608047973828,1.0
20.0,1194.0,34.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5564671404022292,1.0
20.0,1195.0,35.0,30.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8123167979082138,1.0495716173406964
20.0,1196.0,36.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,2.099966573716933,1.0
20.0,1197.0,37.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.44322544809312,1.0
20.0,1198.0,38.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.748462189738097,1.0
20.0,1199.0,39.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.208903996936995,1.0
20.0,1200.0,40.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,3.9709455548570096,8.145444508908273
20.0,1201.0,1.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0916529812126172,1.0
20.0,1202.0,2.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.43565111861175,1.0
20.0,1203.0,3.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3629462611276217,1.0
20.0,1204.0,4.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.178461799317315,1.0
20.0,1205.0,5.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,2.3218544757344093,8.880619448812926
20.0,1206.0,6.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.402603657254939,1.0
20.0,1207.0,7.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6134578342651253,1.0
20.0,1208.0,8.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.568939759516343,1.0
20.0,1209.0,9.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.751575644895312,1.0
20.0,1210.0,10.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.036893245835005,1.0
20.0,1211.0,11.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2775824385287784,1.0
20.0,1212.0,12.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8143751384551026,1.0
20.0,1213.0,13.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7620108117001907,1.0
20.0,1214.0,14.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.93973791219139,1.0
20.0,1215.0,15.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,2.7306127494755907,8.639743243107349
20.0,1216.0,16.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1541906430309634,1.0
20.0,1217.0,17.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.276805656555396,1.0
20.0,1218.0,18.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.9066410838137866,1.0
20.0,1219.0,19.0,31.0,3.0,1.0,2.0,0.0,1.0,1.0,2.436158950339005,1.0
20.0,1220.0,20.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2199117079247395,1.0
20.0,1221.0,21.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.7883682669762897,1.0
20.0,1222.0,22.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.077961727753398,1.0
20.0,1223.0,23.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6565056695379368,1.0
20.0,1224.0,24.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.615198483957033,1.0
20.0,1225.0,25.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1912586644336693,1.0
20.0,1226.0,26.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.312897837407118,1.0
20.0,1227.0,27.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.396452926110221,1.0
20.0,1228.0,28.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.564927463931177,1.0
20.0,1229.0,29.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,4.012692180341326,1.0
20.0,1230.0,30.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.909008355941339,1.0
20.0,1231.0,31.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.025069727158443,1.0
20.0,1232.0,32.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8831422038739425,1.0
20.0,1233.0,33.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.593077738263218,1.0
20.0,1234.0,34.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,3.39140101921933,1.0
20.0,1235.0,35.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6288562949062784,1.0
20.0,1236.0,36.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.045789448151609,1.0
20.0,1237.0,37.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.900137605607905,1.0
20.0,1238.0,38.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0002623473186456,8.378510205727839
20.0,1239.0,39.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7490395318365535,1.0
20.0,1240.0,40.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,4.744136827418694,1.0
20.0,1241.0,1.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.251126010227523,1.0
20.0,1242.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0111475674636643,1.0
20.0,1243.0,3.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9619818034827663,1.0
20.0,1244.0,4.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.378126705505552,1.0
20.0,1245.0,5.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,1.642740632088291,2.1617500432126713
20.0,1246.0,6.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5756329953121715,1.0
20.0,1247.0,7.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.990138216597367,1.0
20.0,1248.0,8.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7573215920559644,1.0
20.0,1249.0,9.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,2.235774498793127,1.0
20.0,1250.0,10.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7142817902784426,1.0
20.0,1251.0,11.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,4.584781506111765,1.0
20.0,1252.0,12.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4302188949119197,1.0
20.0,1253.0,13.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,2.635709339529306,1.0
20.0,1254.0,14.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.85561003121763,1.0
20.0,1255.0,15.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0546863476189925,1.0
20.0,1256.0,16.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,3.191713487104871,8.164446331030728
20.0,1257.0,17.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,2.8764178386211716,1.0
20.0,1258.0,18.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4260266903282055,1.0
20.0,1259.0,19.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.569332718127758,1.0
20.0,1260.0,20.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,2.4626369431680946,1.0
20.0,1261.0,21.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7161256262269147,1.0
20.0,1262.0,22.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.670068862664885,1.0
20.0,1263.0,23.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8376324434093496,1.0
20.0,1264.0,24.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.377066907568131,1.0
20.0,1265.0,25.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0688279209105165,1.0
20.0,1266.0,26.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.231661953165473,1.0
20.0,1267.0,27.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.220083116933136,1.0
20.0,1268.0,28.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4928571489757982,1.0
20.0,1269.0,29.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.406134867005101,1.0
20.0,1270.0,30.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.307530222938155,1.0
20.0,1271.0,31.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4825125071138243,1.0
20.0,1272.0,32.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9696317509925498,1.0
20.0,1273.0,33.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.703814312747669,1.0
20.0,1274.0,34.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,3.69127154168896,8.305551809293464
20.0,1275.0,35.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2110829862974817,1.0
20.0,1276.0,36.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5479197209883315,1.0
20.0,1277.0,37.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2591753593558455,1.0
20.0,1278.0,38.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.634409237156825,1.0
20.0,1279.0,39.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5988736174317428,1.0
20.0,1280.0,40.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8016616901721365,1.0
20.0,1281.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1718363431361383,1.0
20.0,1282.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5045432239564858,1.0
20.0,1283.0,3.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6297252373327513,1.0
20.0,1284.0,4.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.236851878995607,1.0
20.0,1285.0,5.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4692153342677385,1.0
20.0,1286.0,6.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6575876046502307,1.0
20.0,1287.0,7.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.115641506308089,1.0
20.0,1288.0,8.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4548083548825232,8.401039340084102
20.0,1289.0,9.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.589819872816318,1.0
20.0,1290.0,10.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8402302782744495,1.0
20.0,1291.0,11.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.940621605024603,1.0
20.0,1292.0,12.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.435429720488774,1.0
20.0,1293.0,13.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.082941890071384,1.0
20.0,1294.0,14.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5008256113456326,1.0
20.0,1295.0,15.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1838068091453526,1.0
20.0,1296.0,16.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,3.362251200072498,8.523833453201686
20.0,1297.0,17.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0488273331057427,1.0
20.0,1298.0,18.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.561285601712983,1.0
20.0,1299.0,19.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2736931171119177,1.0
20.0,1300.0,20.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.091226740018076,1.0
