tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1517.0,37.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,4.020003067401376,1.0
250.0,1518.0,38.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,3.655515737461458,1.0
250.0,1519.0,39.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,2.487062266290308,1.0
250.0,1520.0,40.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,7.139597010657891,1.0
250.0,1521.0,1.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1714293150943982,1.0
250.0,1522.0,2.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,2.139771813907765,1.0
250.0,1523.0,3.0,39.0,5.0,1.0,5.0,0.0,0.0,1.0,1.0609,1.0
250.0,1524.0,4.0,39.0,4.0,1.0,1.0,0.0,3.0,1.0,1.535104745948558,1.0
250.0,1525.0,5.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.3038928031154677,1.0
250.0,1526.0,6.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.009939683816246,1.0
250.0,1527.0,7.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,1.6781912123552385,1.0
250.0,1528.0,8.0,39.0,4.0,2.0,3.0,1.0,1.0,1.0,1.5018126240741427,1.0
250.0,1529.0,9.0,39.0,4.0,0.0,1.0,0.0,3.0,0.0,1.5399524139302547,1.0
250.0,1530.0,10.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.725353088772224,1.0
250.0,1531.0,11.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,3.584840810972487,1.0
250.0,1532.0,12.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,5.456627283439449,1.0
250.0,1533.0,13.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,3.1503397724762716,1.0
250.0,1534.0,14.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,5.4430809245309355,1.0
250.0,1535.0,15.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8440501619888106,1.0
250.0,1536.0,16.0,39.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0297462586638326,1.0
250.0,1537.0,17.0,39.0,5.0,0.0,5.0,0.0,0.0,0.0,2.433960436331547,1.0
250.0,1538.0,18.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,1.964779615665096,1.0
250.0,1539.0,19.0,39.0,6.0,0.0,4.0,0.0,2.0,0.0,1.1444718756325076,1.0
250.0,1540.0,20.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,5.9560354246755205,1.0
250.0,1541.0,21.0,39.0,4.0,2.0,2.0,1.0,2.0,1.0,1.4529048571495409,341.7513914201608
250.0,1542.0,22.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,2.2718717127331214,1.0
250.0,1543.0,23.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,5.052290828821293,1.0
250.0,1544.0,24.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,2.7773940613762,1.0
250.0,1545.0,25.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.260556956694311,1.0
250.0,1546.0,26.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,3.931002670206393,1.0
250.0,1547.0,27.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,4.353503858844223,1.0
250.0,1548.0,28.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,2.5572246909217746,1.0
250.0,1549.0,29.0,39.0,6.0,0.0,4.0,0.0,2.0,0.0,3.487349125238435,1.0
250.0,1550.0,30.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,5.217507076458562,1.0
250.0,1551.0,31.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,4.491911100469298,1.0
250.0,1552.0,32.0,39.0,2.0,2.0,1.0,1.0,1.0,1.0,5.8346584995585555,1.0
250.0,1553.0,33.0,39.0,6.0,1.0,6.0,1.0,0.0,0.0,4.838356919375197,16.09530171896414
250.0,1554.0,34.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.587454421916285,1.0
250.0,1555.0,35.0,39.0,1.0,2.0,1.0,1.0,0.0,1.0,6.824021161613768,1.1945728527594024
250.0,1556.0,36.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,4.267315545445834,1.0
250.0,1557.0,37.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,4.598596629165787,1.0
250.0,1558.0,38.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,3.3569662268925353,1.0
250.0,1559.0,39.0,39.0,3.0,0.0,1.0,0.0,2.0,0.0,2.7366513485771775,1.0
250.0,1560.0,40.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4935594728898067,1.0
250.0,1561.0,1.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0096086174082528,1.0
250.0,1562.0,2.0,40.0,5.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0
250.0,1563.0,3.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0692333695,1.0
250.0,1564.0,4.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7914545914978985,1.0
250.0,1565.0,5.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.1196512105103071,1.0
250.0,1566.0,6.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8570534316912617,1.0
250.0,1567.0,7.0,40.0,5.0,2.0,3.0,1.0,2.0,1.0,1.5512089579926382,1.0
250.0,1568.0,8.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1569.0,9.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,1.9628650381818435,1.0
250.0,1570.0,10.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,1.4507674397760537,1.0
250.0,1571.0,11.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.03,1.0
250.0,1572.0,12.0,40.0,5.0,1.0,2.0,0.0,3.0,1.0,1.1006567834474394,1.0
250.0,1573.0,13.0,40.0,6.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0
250.0,1574.0,14.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.603946890820206,1.0
250.0,1575.0,15.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,5.514103723153173,1.0
250.0,1576.0,16.0,40.0,2.0,2.0,1.0,1.0,1.0,1.0,2.398768535211453,1.0
250.0,1577.0,17.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.3418078957547324,1.0
250.0,1578.0,18.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.580706689583436,1.0
250.0,1579.0,19.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.066771697440622,1.0
250.0,1580.0,20.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0706219969447517,1.0
250.0,1581.0,21.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,3.2197609294682135,1.0
250.0,1582.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,5.018417754300883,1.0
250.0,1583.0,23.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,5.117598054125026,1.304773183829245
250.0,1584.0,24.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0471010044157887,1.0
250.0,1585.0,25.0,40.0,5.0,0.0,5.0,0.0,0.0,0.0,1.2194728959779562,1.0
250.0,1586.0,26.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.8619048019104723,1.0
250.0,1587.0,27.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.5647469436763546,1.0
250.0,1588.0,28.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4719722882059276,1.0
250.0,1589.0,29.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,2.5616741342790164,1.0
250.0,1590.0,30.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,5.582424428945291,1.0
250.0,1591.0,31.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,3.982591580380756,1.0
250.0,1592.0,32.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,4.312070820096628,1.0
250.0,1593.0,33.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,6.304520365682351,1.0
250.0,1594.0,34.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,4.667072100798428,1.0
250.0,1595.0,35.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,4.5746759330405125,1.0
250.0,1596.0,36.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.8831868064801602,1.0
250.0,1597.0,37.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,4.711916211031729,1.0
250.0,1598.0,38.0,40.0,6.0,1.0,6.0,0.0,0.0,1.0,1.8045347645172605,1.0
250.0,1599.0,39.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,5.275716812187296,1.0
250.0,1600.0,40.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.8473935257655825,1.0
