tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1004.0,4.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,6.230908609622803,1.0
250.0,1005.0,5.0,26.0,5.0,2.0,5.0,2.0,0.0,0.0,4.039879161433324,9.454293437676615
250.0,1006.0,6.0,26.0,2.0,2.0,2.0,1.0,0.0,1.0,5.269027991843459,1.0
250.0,1007.0,7.0,26.0,3.0,1.0,1.0,0.0,2.0,1.0,5.636063809493511,1.0
250.0,1008.0,8.0,26.0,4.0,1.0,4.0,1.0,0.0,0.0,5.23914401570993,10.960117273123123
250.0,1009.0,9.0,26.0,2.0,3.0,1.0,2.0,1.0,1.0,5.733839786028704,1.0
250.0,1010.0,10.0,26.0,3.0,2.0,1.0,2.0,2.0,0.0,6.110679709240326,2.2212890055701586
250.0,1011.0,11.0,26.0,1.0,3.0,0.0,3.0,1.0,0.0,6.74452422480473,2.5750827556851132
250.0,1012.0,12.0,26.0,6.0,2.0,5.0,1.0,1.0,1.0,5.466091196322846,10.647849781198598
250.0,1013.0,13.0,26.0,1.0,2.0,0.0,2.0,1.0,0.0,6.511066491481881,2.22419543607164
250.0,1014.0,14.0,26.0,2.0,0.0,1.0,0.0,1.0,0.0,7.979777535268389,1.0
250.0,1015.0,15.0,26.0,6.0,0.0,4.0,0.0,2.0,0.0,5.623966833583511,1.0
250.0,1016.0,16.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,5.958153888705729,16.09530171896414
250.0,1017.0,17.0,26.0,2.0,1.0,2.0,1.0,0.0,0.0,6.899620632947995,39.06752182491611
250.0,1018.0,18.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,9.191154999678604,152.1697054190278
250.0,1019.0,19.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,6.6718386550797,9.05165858024757
250.0,1020.0,20.0,26.0,3.0,1.0,2.0,0.0,1.0,1.0,6.039186991819244,1.5821121306542385
250.0,1021.0,21.0,26.0,5.0,2.0,5.0,2.0,0.0,0.0,7.1352152933942605,3.2620377919990777
250.0,1022.0,22.0,26.0,2.0,1.0,2.0,1.0,0.0,0.0,7.881584376348935,1.512589724855112
250.0,1023.0,23.0,26.0,6.0,4.0,6.0,4.0,0.0,0.0,6.426242748189504,1.7544616731124387
250.0,1024.0,24.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,8.075696044628991,3.5645167703377765
250.0,1025.0,25.0,26.0,3.0,3.0,3.0,3.0,0.0,0.0,6.673603698425715,2.4277915053554437
250.0,1026.0,26.0,26.0,2.0,1.0,1.0,1.0,1.0,0.0,6.968866270950698,79.4162281197027
250.0,1027.0,27.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,6.947151176896381,8.652017784567064
250.0,1028.0,28.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,6.877878059302085,22.28694614372351
250.0,1029.0,29.0,26.0,1.0,3.0,1.0,3.0,0.0,0.0,8.168119250324251,1.8905661206608944
250.0,1030.0,30.0,26.0,4.0,0.0,3.0,0.0,1.0,0.0,6.283335522659403,1.278007204070967
250.0,1031.0,31.0,26.0,5.0,2.0,4.0,2.0,1.0,0.0,6.519812614991496,24.00018614699122
250.0,1032.0,32.0,26.0,2.0,3.0,2.0,3.0,0.0,0.0,7.096834119127968,1.0609
250.0,1033.0,33.0,26.0,5.0,2.0,4.0,2.0,1.0,0.0,6.294647563617389,25.82823430765955
250.0,1034.0,34.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,7.029840731624748,3.784893791633149
250.0,1035.0,35.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,6.908615334181305,1.512589724855112
250.0,1036.0,36.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,6.437835664018951,7.03488221662321
250.0,1037.0,37.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,6.359848352379271,55.700944563974865
250.0,1038.0,38.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,5.163757409860869,1.0
250.0,1039.0,39.0,26.0,6.0,1.0,4.0,0.0,2.0,1.0,5.454799116467208,1.0
250.0,1040.0,40.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,5.28076008293571,1.0
250.0,1041.0,1.0,27.0,4.0,0.0,4.0,0.0,0.0,0.0,1.1118924405836925,1.0
250.0,1042.0,2.0,27.0,3.0,2.0,3.0,1.0,0.0,1.0,3.016989112981014,1.0
250.0,1043.0,3.0,27.0,5.0,0.0,5.0,0.0,0.0,0.0,3.6746302020523616,1.0
250.0,1044.0,4.0,27.0,3.0,2.0,3.0,1.0,0.0,1.0,4.699638864758081,1.0
250.0,1045.0,5.0,27.0,2.0,1.0,1.0,1.0,1.0,0.0,6.18551183262637,7.68720573992403
250.0,1046.0,6.0,27.0,2.0,2.0,1.0,2.0,1.0,0.0,5.2606236356399,8.911578318104077
250.0,1047.0,7.0,27.0,5.0,2.0,5.0,1.0,0.0,1.0,5.038138047123125,1.0
250.0,1048.0,8.0,27.0,4.0,1.0,3.0,1.0,1.0,0.0,4.9354928180908795,152.1697054190278
250.0,1049.0,9.0,27.0,3.0,1.0,2.0,1.0,1.0,0.0,5.558207886266671,120.12417064061188
250.0,1050.0,10.0,27.0,6.0,1.0,6.0,1.0,0.0,0.0,5.592137568889884,2.8982783280026725
250.0,1051.0,11.0,27.0,3.0,3.0,2.0,3.0,1.0,0.0,5.634537886170339,1.2667700813876164
250.0,1052.0,12.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,6.630327020769163,1.0
250.0,1053.0,13.0,27.0,8.0,1.0,8.0,0.0,0.0,1.0,5.119966982967591,1.0
250.0,1054.0,14.0,27.0,4.0,1.0,2.0,1.0,2.0,0.0,6.040777609434044,49.48956780176146
250.0,1055.0,15.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.334532346397736,4.2562194356379575
250.0,1056.0,16.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.229823310577664,28.2232089903059
250.0,1057.0,17.0,27.0,3.0,1.0,2.0,1.0,1.0,0.0,6.128396158898861,707.7239366171493
250.0,1058.0,18.0,27.0,3.0,2.0,3.0,2.0,0.0,0.0,6.651506025918825,161.4368404790466
250.0,1059.0,19.0,27.0,3.0,2.0,3.0,2.0,0.0,0.0,6.212860512035357,97.67194345504203
250.0,1060.0,20.0,27.0,5.0,2.0,5.0,2.0,0.0,0.0,6.823719523597722,1.384233870724446
250.0,1061.0,21.0,27.0,4.0,1.0,4.0,1.0,0.0,0.0,6.619573269742422,84.25267641219259
250.0,1062.0,22.0,27.0,5.0,2.0,5.0,2.0,0.0,0.0,7.0753510142493665,1.806111234669415
250.0,1063.0,23.0,27.0,4.0,4.0,3.0,4.0,1.0,0.0,6.8127219516461555,1.1943125462828241
250.0,1064.0,24.0,27.0,2.0,2.0,2.0,1.0,0.0,1.0,7.173355475132253,56.545686392675336
250.0,1065.0,25.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,7.378633007758109,143.4345418220641
250.0,1066.0,26.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,7.470448451247843,4.132251879260153
250.0,1067.0,27.0,27.0,4.0,3.0,4.0,2.0,0.0,1.0,6.178096393089779,94.82712956800196
250.0,1068.0,28.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.751946130921435,274.83541453364137
250.0,1069.0,29.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.90670714373039,166.279945693418
250.0,1070.0,30.0,27.0,6.0,1.0,6.0,1.0,0.0,0.0,6.323553964248961,2.7739409169732947
250.0,1071.0,31.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,7.995819788433273,3.4606958935318217
250.0,1072.0,32.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,6.205088861385355,2.9852266778427525
250.0,1073.0,33.0,27.0,4.0,1.0,3.0,1.0,1.0,0.0,6.865677910869174,17.58777076145853
250.0,1074.0,34.0,27.0,4.0,2.0,3.0,2.0,1.0,0.0,6.867318085826437,4.383906018707096
250.0,1075.0,35.0,27.0,3.0,2.0,2.0,2.0,1.0,0.0,6.31884255957423,60.86592605055857
250.0,1076.0,36.0,27.0,2.0,1.0,0.0,1.0,2.0,0.0,6.719674227472999,68.50513599871219
250.0,1077.0,37.0,27.0,3.0,2.0,3.0,2.0,0.0,0.0,6.76901525919898,1.512589724855112
250.0,1078.0,38.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,6.066337740711445,1.0
250.0,1079.0,39.0,27.0,2.0,2.0,1.0,1.0,1.0,1.0,5.065773846908271,1.0
250.0,1080.0,40.0,27.0,3.0,2.0,2.0,1.0,1.0,1.0,6.682671081664003,1.0
250.0,1081.0,1.0,28.0,6.0,0.0,6.0,0.0,0.0,0.0,1.0645950379192533,1.0
250.0,1082.0,2.0,28.0,1.0,2.0,1.0,0.0,0.0,2.0,4.189882853557051,1.0
250.0,1083.0,3.0,28.0,3.0,1.0,2.0,0.0,1.0,1.0,3.194666821584666,1.0
250.0,1084.0,4.0,28.0,3.0,1.0,2.0,0.0,1.0,1.0,4.886870512592336,1.0
250.0,1085.0,5.0,28.0,3.0,1.0,1.0,1.0,2.0,0.0,4.193760784613781,26.603081336889336
250.0,1086.0,6.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,5.1892821885368186,1.0
250.0,1087.0,7.0,28.0,1.0,1.0,0.0,1.0,1.0,0.0,7.351411778198391,1.7535060530771018
250.0,1088.0,8.0,28.0,1.0,2.0,1.0,1.0,0.0,1.0,6.890209667642752,1.0
250.0,1089.0,9.0,28.0,5.0,3.0,5.0,2.0,0.0,1.0,4.846027162515676,1.0
250.0,1090.0,10.0,28.0,3.0,0.0,2.0,0.0,1.0,0.0,5.514888437589401,1.0
250.0,1091.0,11.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,6.533742655446325,1.5579674166007653
250.0,1092.0,12.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.267202460620264,52.503482480888735
250.0,1093.0,13.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.475645370408722,56.53336465913144
250.0,1094.0,14.0,28.0,6.0,1.0,6.0,1.0,0.0,0.0,5.91217527509431,48.04812407938006
250.0,1095.0,15.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,7.883387356266686,29.948528429097355
250.0,1096.0,16.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,6.378957562902795,4.383906018707096
250.0,1097.0,17.0,28.0,3.0,3.0,0.0,3.0,3.0,0.0,6.352556047212079,1.582974344986233
250.0,1098.0,18.0,28.0,5.0,2.0,5.0,2.0,0.0,0.0,6.4089082951864045,1.5817673764324005
250.0,1099.0,19.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.791994829311346,2.6523352383556666
250.0,1100.0,20.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,7.592114692781164,2.8138624543715265
250.0,1101.0,21.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,6.502765613905296,4.650885895246358
250.0,1102.0,22.0,28.0,1.0,2.0,1.0,2.0,0.0,0.0,7.998696405509372,5.891603104045746
250.0,1103.0,23.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.628445561771243,64.57266094703759
250.0,1104.0,24.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,7.256842004203175,13.08695320019983
250.0,1105.0,25.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,6.907665350150216,11.627588415056323
250.0,1106.0,26.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,6.065898701111091,139.25683672045056
250.0,1107.0,27.0,28.0,2.0,2.0,0.0,2.0,2.0,0.0,6.634788252933857,10.03005990803112
250.0,1108.0,28.0,28.0,4.0,2.0,1.0,2.0,3.0,0.0,6.6984775357189745,57.371972900894114
250.0,1109.0,29.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.883540756787796,46.64866415473792
250.0,1110.0,30.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,7.163906330435365,1.384233870724446
250.0,1111.0,31.0,28.0,4.0,2.0,4.0,1.0,0.0,1.0,6.602364584850495,11.8013563525782
250.0,1112.0,32.0,28.0,3.0,2.0,2.0,1.0,1.0,1.0,6.140920129501145,10.967285274634554
250.0,1113.0,33.0,28.0,3.0,0.0,3.0,0.0,0.0,0.0,7.125593146286024,1.0
250.0,1114.0,34.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,7.585981441989673,70.56029007867356
250.0,1115.0,35.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,6.729754935109716,106.72876975579771
250.0,1116.0,36.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,6.763850991541309,1.5579674166007653
250.0,1117.0,37.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,6.588392126269654,7.4633065436155634
250.0,1118.0,38.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,6.073603828936518,1.3439163793441222
250.0,1119.0,39.0,28.0,6.0,0.0,6.0,0.0,0.0,0.0,5.446991782245755,1.0
250.0,1120.0,40.0,28.0,7.0,0.0,7.0,0.0,0.0,0.0,4.09125620160994,1.0
250.0,1121.0,1.0,29.0,4.0,0.0,0.0,0.0,4.0,0.0,1.5426617639962092,1.0
250.0,1122.0,2.0,29.0,6.0,1.0,6.0,0.0,0.0,1.0,1.4121841166679086,1.0
250.0,1123.0,3.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,4.181107367629825,1.0
250.0,1124.0,4.0,29.0,2.0,2.0,2.0,1.0,0.0,1.0,4.283102942112601,1.0
250.0,1125.0,5.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,5.089047618906141,1.0
250.0,1126.0,6.0,29.0,2.0,3.0,2.0,3.0,0.0,0.0,5.930588376953373,1.1427024073645695
250.0,1127.0,7.0,29.0,1.0,2.0,1.0,1.0,0.0,1.0,5.263374832379519,1.0
250.0,1128.0,8.0,29.0,5.0,0.0,5.0,0.0,0.0,0.0,5.303303207498031,1.0
250.0,1129.0,9.0,29.0,6.0,1.0,6.0,1.0,0.0,0.0,5.6803350907170875,5.720003013636647
250.0,1130.0,10.0,29.0,3.0,1.0,1.0,1.0,2.0,0.0,6.219089790266203,45.28996519877468
250.0,1131.0,11.0,29.0,0.0,2.0,0.0,1.0,0.0,1.0,6.125225221968221,8.659563255603619
250.0,1132.0,12.0,29.0,2.0,1.0,0.0,1.0,2.0,0.0,6.200851791646619,244.18770612167967
250.0,1133.0,13.0,29.0,4.0,2.0,3.0,1.0,1.0,1.0,5.974491996022311,1.447068102053919
250.0,1134.0,14.0,29.0,2.0,1.0,1.0,1.0,1.0,0.0,5.634973894278653,3.074783478178035
250.0,1135.0,15.0,29.0,4.0,0.0,3.0,0.0,1.0,0.0,5.496793066848174,1.0
250.0,1136.0,16.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,5.844071425540099,2.2212890055701586
250.0,1137.0,17.0,29.0,1.0,3.0,0.0,3.0,1.0,0.0,6.581535510908461,1.1940522965290001
250.0,1138.0,18.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,6.94901883129231,1.0
250.0,1139.0,19.0,29.0,5.0,1.0,5.0,1.0,0.0,0.0,5.845064803912363,21.00071806854516
250.0,1140.0,20.0,29.0,2.0,3.0,1.0,3.0,1.0,0.0,6.2807791730087565,1.0609
250.0,1141.0,21.0,29.0,1.0,2.0,1.0,2.0,0.0,0.0,6.888415678777719,6.437913785074597
250.0,1142.0,22.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,5.931112121197874,12.705779806019251
250.0,1143.0,23.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,7.491528421679088,52.503482480888735
250.0,1144.0,24.0,29.0,2.0,3.0,1.0,3.0,1.0,0.0,8.197545897042529,4.011895028407915
250.0,1145.0,25.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,6.51985145380549,43.97083999881037
250.0,1146.0,26.0,29.0,2.0,3.0,1.0,3.0,1.0,0.0,6.272898765279439,29.94200241781553
250.0,1147.0,27.0,29.0,4.0,0.0,4.0,0.0,0.0,0.0,6.290125751801645,1.0
250.0,1148.0,28.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.575584995657536,116.62540838894357
250.0,1149.0,29.0,29.0,4.0,2.0,3.0,2.0,1.0,0.0,6.06708655982622,1.7535060530771018
250.0,1150.0,30.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.944856850580202,8.652017784567064
250.0,1151.0,31.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,6.666641467524034,1.0
250.0,1152.0,32.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,6.9059708495559216,92.06517433786598
250.0,1153.0,33.0,29.0,5.0,1.0,4.0,1.0,1.0,0.0,5.840582820774275,1.1255088100000001
250.0,1154.0,34.0,29.0,4.0,1.0,3.0,1.0,1.0,0.0,6.332589145581783,66.50984077544872
250.0,1155.0,35.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,6.1270637343625,14.300467109594761
250.0,1156.0,36.0,29.0,6.0,0.0,5.0,0.0,1.0,0.0,5.859938521718909,1.0
250.0,1157.0,37.0,29.0,2.0,3.0,2.0,3.0,0.0,0.0,6.652038404671575,1.3439163793441222
250.0,1158.0,38.0,29.0,2.0,2.0,1.0,1.0,1.0,1.0,5.3775885843353795,1.0
250.0,1159.0,39.0,29.0,4.0,0.0,3.0,0.0,1.0,0.0,5.340282349591361,1.0
250.0,1160.0,40.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,6.804373140644453,1.0
250.0,1161.0,1.0,30.0,6.0,1.0,6.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1162.0,2.0,30.0,5.0,2.0,5.0,1.0,0.0,1.0,2.0541028960820062,1.0
250.0,1163.0,3.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,3.963366578880376,1.4685337134515648
250.0,1164.0,4.0,30.0,4.0,1.0,3.0,1.0,1.0,0.0,3.4636913960338975,21.630739610601516
250.0,1165.0,5.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,8.918555930598899,2.7319052955063365
250.0,1166.0,6.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,4.498690558816654,1.0
250.0,1167.0,7.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,5.216442579849783,4.383906018707096
250.0,1168.0,8.0,30.0,6.0,1.0,3.0,1.0,3.0,0.0,5.120897707272327,156.73479658159863
250.0,1169.0,9.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,6.038325681213495,3.5645167703377765
250.0,1170.0,10.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,6.718065835785492,3.5645167703377765
250.0,1171.0,11.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.372576013928741,60.87919208783095
250.0,1172.0,12.0,30.0,6.0,1.0,6.0,1.0,0.0,0.0,5.257313730281165,16.09530171896414
250.0,1173.0,13.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,6.87421993723057,33.69998751029268
250.0,1174.0,14.0,30.0,3.0,1.0,2.0,1.0,1.0,0.0,5.414480759293355,4.934124846266862
250.0,1175.0,15.0,30.0,5.0,1.0,5.0,1.0,0.0,0.0,5.549565857394798,1.1940522965290001
250.0,1176.0,16.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,6.368362909796255,1.0
250.0,1177.0,17.0,30.0,4.0,1.0,3.0,1.0,1.0,0.0,5.335691364371937,13.08695320019983
250.0,1178.0,18.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.041622854947671,2.7333941203840437
250.0,1179.0,19.0,30.0,3.0,2.0,1.0,2.0,2.0,0.0,7.2127448267659915,9.737922240806913
250.0,1180.0,20.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.956011644246612,152.1697054190278
250.0,1181.0,21.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,6.958721800519856,1.0
250.0,1182.0,22.0,30.0,3.0,1.0,1.0,1.0,2.0,0.0,6.884414768331025,8.652017784567064
250.0,1183.0,23.0,30.0,1.0,2.0,1.0,2.0,0.0,0.0,6.879040375407113,2.8982783280026725
250.0,1184.0,24.0,30.0,6.0,1.0,6.0,1.0,0.0,0.0,6.663060384190309,5.5534009841132495
250.0,1185.0,25.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,6.137691237150946,1.0
250.0,1186.0,26.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,7.57810519072479,131.2629246116039
250.0,1187.0,27.0,30.0,2.0,2.0,2.0,1.0,0.0,1.0,6.1623318827741205,22.622477280602514
250.0,1188.0,28.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,7.248870745680766,120.12417064061188
250.0,1189.0,29.0,30.0,3.0,3.0,3.0,3.0,0.0,0.0,6.884707883953959,2.1565912675438432
250.0,1190.0,30.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,6.796442425298948,94.82712956800196
250.0,1191.0,31.0,30.0,0.0,2.0,0.0,2.0,0.0,0.0,6.956680963834152,1.5579674166007653
250.0,1192.0,32.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.332421374102632,123.72789575983023
250.0,1193.0,33.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,7.159400978843509,1.3439163793441222
250.0,1194.0,34.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,6.625263263702689,2.6523352383556666
250.0,1195.0,35.0,30.0,5.0,2.0,4.0,1.0,1.0,1.0,5.66033895882684,2.8138624543715265
250.0,1196.0,36.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,7.709885773545971,1.0
250.0,1197.0,37.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,6.491493513413247,1.0
250.0,1198.0,38.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,6.234099028071644,1.0
250.0,1199.0,39.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,5.413078258173452,1.0
250.0,1200.0,40.0,30.0,2.0,2.0,1.0,2.0,1.0,0.0,6.495211543842138,1.4257608868461793
250.0,1201.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,4.186476524365655,1.0
250.0,1202.0,2.0,31.0,3.0,1.0,3.0,0.0,0.0,1.0,4.135648476356834,1.0
250.0,1203.0,3.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,4.190509523779798,1.0
250.0,1204.0,4.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,4.923838435314211,6.8299827345856405
250.0,1205.0,5.0,31.0,3.0,2.0,3.0,1.0,0.0,1.0,4.464384617076012,1.0
250.0,1206.0,6.0,31.0,3.0,0.0,2.0,0.0,1.0,0.0,4.619646459533952,1.0
250.0,1207.0,7.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,6.404466559402566,1.0
250.0,1208.0,8.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,7.341464262159055,204.5033595526015
250.0,1209.0,9.0,31.0,5.0,0.0,5.0,0.0,0.0,0.0,5.471906611158749,1.0
250.0,1210.0,10.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,6.897476199298238,1.304773183829245
250.0,1211.0,11.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,6.560981438712565,59.09313208792094
250.0,1212.0,12.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,5.867082723515768,13.883948650092
250.0,1213.0,13.0,31.0,5.0,2.0,4.0,2.0,1.0,0.0,5.310702590889869,25.82823430765955
250.0,1214.0,14.0,31.0,3.0,2.0,3.0,2.0,0.0,0.0,6.128424487771087,2.2212890055701586
250.0,1215.0,15.0,31.0,0.0,3.0,0.0,3.0,0.0,0.0,4.148280962979603,29.507461402306774
250.0,1216.0,16.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,5.159258718879942,25.82823430765955
250.0,1217.0,17.0,31.0,3.0,1.0,0.0,1.0,3.0,0.0,6.558743780034195,35.75231674966951
250.0,1218.0,18.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,7.122933217977664,37.929632839724384
250.0,1219.0,19.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,6.472718281529019,9.454293437676615
250.0,1220.0,20.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,5.898163210272169,2.2212890055701586
250.0,1221.0,21.0,31.0,3.0,2.0,3.0,1.0,0.0,1.0,6.302371172655335,2.2552220574066144
250.0,1222.0,22.0,31.0,3.0,0.0,3.0,0.0,0.0,0.0,7.036545282644968,1.0
250.0,1223.0,23.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,6.509958378648585,3.4606958935318217
250.0,1224.0,24.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,6.408732146777768,86.78025670455837
250.0,1225.0,25.0,31.0,2.0,3.0,2.0,3.0,0.0,0.0,8.045058533085864,1.384233870724446
250.0,1226.0,26.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,6.14522140002841,7.68720573992403
250.0,1227.0,27.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,6.534354928952786,2.0937779296542165
250.0,1228.0,28.0,31.0,3.0,2.0,2.0,2.0,1.0,0.0,6.285539393314734,1.384233870724446
250.0,1229.0,29.0,31.0,2.0,3.0,2.0,3.0,0.0,0.0,7.016533378507074,16.578160770533067
250.0,1230.0,30.0,31.0,1.0,3.0,0.0,3.0,1.0,0.0,6.575046280877111,1.7535060530771018
250.0,1231.0,31.0,31.0,4.0,4.0,4.0,4.0,0.0,0.0,6.625263263702688,2.255713594491685
250.0,1232.0,32.0,31.0,3.0,2.0,3.0,2.0,0.0,0.0,7.0165333785070745,131.2629246116039
250.0,1233.0,33.0,31.0,4.0,2.0,3.0,2.0,1.0,0.0,6.889641449523082,2.4272624711896627
250.0,1234.0,34.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,6.5208731635731425,204.5033595526015
250.0,1235.0,35.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,7.029842116310964,1.7535060530771018
250.0,1236.0,36.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,5.893260489621194,50.97425483581431
250.0,1237.0,37.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,5.934626290816456,1.03
250.0,1238.0,38.0,31.0,3.0,2.0,2.0,2.0,1.0,0.0,6.78130186463819,5.891603104045746
250.0,1239.0,39.0,31.0,3.0,1.0,1.0,0.0,2.0,1.0,4.647086000385997,1.0
250.0,1240.0,40.0,31.0,4.0,1.0,2.0,0.0,2.0,1.0,4.406169886237113,1.0
250.0,1241.0,1.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,1.9735759448663879,1.0
250.0,1242.0,2.0,32.0,3.0,2.0,3.0,1.0,0.0,1.0,3.0112798770710354,1.0
250.0,1243.0,3.0,32.0,3.0,1.0,2.0,0.0,1.0,1.0,3.984072745383086,1.0
250.0,1244.0,4.0,32.0,2.0,1.0,0.0,1.0,2.0,0.0,5.827770687455991,3.8950437169008882
250.0,1245.0,5.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,4.527195062163494,1.1255088100000001
250.0,1246.0,6.0,32.0,1.0,2.0,1.0,1.0,0.0,1.0,6.311774068629276,13.489847383991915
250.0,1247.0,7.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,5.287669762084618,1.0
250.0,1248.0,8.0,32.0,3.0,1.0,3.0,0.0,0.0,1.0,5.668447342193426,1.0
250.0,1249.0,9.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,4.946988278692717,21.630739610601516
250.0,1250.0,10.0,32.0,3.0,1.0,2.0,0.0,1.0,1.0,5.9533619072020105,1.0
250.0,1251.0,11.0,32.0,2.0,3.0,1.0,2.0,1.0,1.0,5.4270463869166266,1.9462224582846068
