tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
30.0,1046.0,6.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.008474594010757,1.0
30.0,1047.0,7.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8700509718499327,1.0
30.0,1048.0,8.0,27.0,2.0,0.0,0.0,0.0,2.0,0.0,1.666301518280924,1.0
30.0,1049.0,9.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2159477334094624,1.0
30.0,1050.0,10.0,27.0,3.0,0.0,2.0,0.0,1.0,0.0,1.195486237317963,1.0
30.0,1051.0,11.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0625048979540748,1.0
30.0,1052.0,12.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6199571882260662,1.0
30.0,1053.0,13.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2509378936449973,1.0
30.0,1054.0,14.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8810584642797237,1.0
30.0,1055.0,15.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5476870411449353,1.0
30.0,1056.0,16.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.47244155347905,1.0
30.0,1057.0,17.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2432801677233645,1.0
30.0,1058.0,18.0,27.0,1.0,2.0,0.0,1.0,1.0,1.0,3.3644273262360733,3.5174183539975448
30.0,1059.0,19.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,3.1425541222293782,11.079019950621548
30.0,1060.0,20.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.183454969488032,1.0
30.0,1061.0,21.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,3.348275279306654,1.0
30.0,1062.0,22.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,3.04447151107369,1.0
30.0,1063.0,23.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.73615982925349,1.0
30.0,1064.0,24.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0866421098913572,1.0
30.0,1065.0,25.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.491144823187273,1.0
30.0,1066.0,26.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,4.096863134612019,1.0
30.0,1067.0,27.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8822538201552828,1.0
30.0,1068.0,28.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.905312768016129,11.31638210041981
30.0,1069.0,29.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9719052937541277,1.0
30.0,1070.0,30.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9501138232159367,1.0
30.0,1071.0,31.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.661897928863665,1.0
30.0,1072.0,32.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9322239087378539,1.0
30.0,1073.0,33.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.831416518543101,1.0
30.0,1074.0,34.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.72544528951995,1.0
30.0,1075.0,35.0,27.0,0.0,2.0,0.0,0.0,0.0,2.0,2.560642390903578,1.0
30.0,1076.0,36.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.398907782120123,1.0
30.0,1077.0,37.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6538422451867612,1.0
30.0,1078.0,38.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.04809289777518,1.0
30.0,1079.0,39.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8543106075869065,1.0
30.0,1080.0,40.0,27.0,1.0,2.0,1.0,1.0,0.0,1.0,2.2561769168688737,1.6743607890693897
30.0,1081.0,1.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,1.4213905889283833,1.0
30.0,1082.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4257608868461793,1.0
30.0,1083.0,3.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2313152605054272,1.0
30.0,1084.0,4.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.03809065,1.0
30.0,1085.0,5.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1625543332957768,1.0
30.0,1086.0,6.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.30403989397166,1.0
30.0,1087.0,7.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2998249238326844,1.0
30.0,1088.0,8.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.145566027085655,1.0
30.0,1089.0,9.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1255088100000001,1.0
30.0,1090.0,10.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4075798141833595,1.0
30.0,1091.0,11.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.306043533316028,1.0
30.0,1092.0,12.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5312366410204779,1.0
30.0,1093.0,13.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.016473428297978,1.0
30.0,1094.0,14.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.16413319224887,1.0
30.0,1095.0,15.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4548350349038133,1.0
30.0,1096.0,16.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1536383627493665,1.0
30.0,1097.0,17.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5211507227281764,1.0
30.0,1098.0,18.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5435153440950673,1.0
30.0,1099.0,19.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.435488581735525,1.0
30.0,1100.0,20.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.011152336169742,1.0
30.0,1101.0,21.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,2.580764672579989,1.0
30.0,1102.0,22.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.490741515345545,1.0
30.0,1103.0,23.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,3.3527630121045764,11.140244197147501
30.0,1104.0,24.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,2.656344225510361,1.0
30.0,1105.0,25.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.97231760293017,1.0
30.0,1106.0,26.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0682187265069607,1.0
30.0,1107.0,27.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0660294764690406,1.0
30.0,1108.0,28.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,4.318253426756405,1.0
30.0,1109.0,29.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9619369678125302,1.0
30.0,1110.0,30.0,28.0,1.0,1.0,0.0,1.0,1.0,0.0,2.6223254139923378,11.345415379499876
30.0,1111.0,31.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.620292701253057,1.0
30.0,1112.0,32.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,1.6267306757656244,1.0
30.0,1113.0,33.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.071785539298337,1.0
30.0,1114.0,34.0,28.0,3.0,0.0,1.0,0.0,2.0,0.0,1.7094907083469335,1.0
30.0,1115.0,35.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3568717858828,1.0
30.0,1116.0,36.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.42125302418064,1.0
30.0,1117.0,37.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.051582027412946,1.0
30.0,1118.0,38.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3760886179669853,1.0
30.0,1119.0,39.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5644170732934932,1.0
30.0,1120.0,40.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.069416175779203,1.0
30.0,1121.0,1.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6154162710369098,1.0
30.0,1122.0,2.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7047132080958096,1.0
30.0,1123.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3019693675959136,1.0
30.0,1124.0,4.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2301394305669304,1.0
30.0,1125.0,5.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.025902403489581,1.0
30.0,1126.0,6.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5710137625438918,1.0
30.0,1127.0,7.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.511680902063509,1.0
30.0,1128.0,8.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.6199390543183956,1.0
30.0,1129.0,9.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.543943869243956,1.0
30.0,1130.0,10.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9013783802293376,1.0
30.0,1131.0,11.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.603753489241667,1.0
30.0,1132.0,12.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0963909995734313,1.0
30.0,1133.0,13.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5826438379088976,1.0
30.0,1134.0,14.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.062664497352839,1.0
30.0,1135.0,15.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3652296346264112,1.0
30.0,1136.0,16.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0,2.139203991999838,1.0
30.0,1137.0,17.0,29.0,1.0,2.0,1.0,1.0,0.0,1.0,4.987541114715166,1.6276222289819144
30.0,1138.0,18.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.514913578282338,1.0
30.0,1139.0,19.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4754234904393355,1.0
30.0,1140.0,20.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9301581932590555,1.0
30.0,1141.0,21.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.325639592063548,1.0
30.0,1142.0,22.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.5521139298396305,1.0
30.0,1143.0,23.0,29.0,0.0,2.0,0.0,1.0,0.0,1.0,3.621831655568982,3.045157561092333
30.0,1144.0,24.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,4.495610109493985,1.512589724855112
30.0,1145.0,25.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,4.557045255381834,11.068032578255702
30.0,1146.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.172922333435497,1.0
30.0,1147.0,27.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1816359907603453,1.0
30.0,1148.0,28.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,2.4069722370213578,1.0
30.0,1149.0,29.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8304646450371096,1.0
30.0,1150.0,30.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.239968902137121,1.0
30.0,1151.0,31.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2780116984283711,1.0
30.0,1152.0,32.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.435377354085998,1.0
30.0,1153.0,33.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.009929455972342,1.0
30.0,1154.0,34.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.818767307450698,1.0
30.0,1155.0,35.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8584456653110397,1.0
30.0,1156.0,36.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.733824323134678,1.0
30.0,1157.0,37.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,1.910515541145476,1.0
30.0,1158.0,38.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1148536542593606,1.0
30.0,1159.0,39.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4146416061652474,1.0
30.0,1160.0,40.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8024794792667653,1.0
30.0,1161.0,1.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.7554740660509707,1.0
30.0,1162.0,2.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.045574238822629,1.0
30.0,1163.0,3.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.450777889237738,1.0934822522596934
30.0,1164.0,4.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.342672223573996,1.0
30.0,1165.0,5.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.45443739194742,1.0
30.0,1166.0,6.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.099144293415918,1.0
30.0,1167.0,7.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4982016055855998,1.0
30.0,1168.0,8.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2511652932171438,1.0
30.0,1169.0,9.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.88029494993914,1.0
30.0,1170.0,10.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.768345624594339,1.0
30.0,1171.0,11.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5569820747820842,1.0
30.0,1172.0,12.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,1.2844951902750321,1.0
30.0,1173.0,13.0,30.0,2.0,0.0,1.0,0.0,1.0,0.0,2.1405869300756253,1.0
30.0,1174.0,14.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9693514064888205,1.0
30.0,1175.0,15.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,2.387937378320751,1.0
30.0,1176.0,16.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.786571884974495,1.0
30.0,1177.0,17.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.295908756752426,1.0
30.0,1178.0,18.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.211517072323785,1.0
30.0,1179.0,19.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,3.364946094723302,11.231243601464854
30.0,1180.0,20.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.99312065775332,1.0
30.0,1181.0,21.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.246437286957811,1.0
30.0,1182.0,22.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,2.3242888205403056,1.0
30.0,1183.0,23.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,4.434655414681339,1.0
30.0,1184.0,24.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8670658848412236,1.0
30.0,1185.0,25.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.649416562221898,1.0
30.0,1186.0,26.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2608029360828796,1.0
30.0,1187.0,27.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4456561051145997,1.0
30.0,1188.0,28.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4473350027125096,1.0
30.0,1189.0,29.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3243877810748494,1.0
30.0,1190.0,30.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4878164055383527,1.0
30.0,1191.0,31.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,1.4699970435931502,1.2370732870876209
30.0,1192.0,32.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3917081589009104,1.0
30.0,1193.0,33.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0806375927561764,1.0
30.0,1194.0,34.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.267910036225671,1.0
30.0,1195.0,35.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,3.1041823206680856,1.0
30.0,1196.0,36.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6024677316223146,1.0
30.0,1197.0,37.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.191632304207333,1.0
30.0,1198.0,38.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8981519755795486,1.0
30.0,1199.0,39.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9814402966202644,1.0
30.0,1200.0,40.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,2.577766674757106,10.946796292560467
30.0,1201.0,1.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.596123695536806,1.0
30.0,1202.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.268027935815622,1.0
30.0,1203.0,3.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4147832119723234,1.0
30.0,1204.0,4.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.11869147004209,1.0
30.0,1205.0,5.0,31.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0827596072476595,11.934809935981662
30.0,1206.0,6.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1286968901749546,1.0
30.0,1207.0,7.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.994308814141118,1.0
30.0,1208.0,8.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.525892850881695,1.0
30.0,1209.0,9.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.519511146332147,1.0
30.0,1210.0,10.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.554336978532315,1.0
30.0,1211.0,11.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.82314206526513,1.0
30.0,1212.0,12.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8269710178475913,1.0
30.0,1213.0,13.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,2.1076684055534534,1.0
30.0,1214.0,14.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.643906635547824,1.0
30.0,1215.0,15.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,2.879330399371254,11.611092457739673
30.0,1216.0,16.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.406937704677714,1.0
30.0,1217.0,17.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0598364144281454,1.0
30.0,1218.0,18.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9062825614119006,1.0
30.0,1219.0,19.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7851630777941847,1.0
30.0,1220.0,20.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.751657203620341,1.0
30.0,1221.0,21.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.45627873432153,1.0
30.0,1222.0,22.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,2.191133976284048,1.0
30.0,1223.0,23.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0271582736535967,1.0
30.0,1224.0,24.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3458962756906536,1.0
30.0,1225.0,25.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7161407669772104,1.0
30.0,1226.0,26.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9135815745548246,1.0
30.0,1227.0,27.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.206103005395957,1.0
30.0,1228.0,28.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.494553698766106,1.0
30.0,1229.0,29.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.21594143927687,1.0
30.0,1230.0,30.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0474262188297243,1.0
30.0,1231.0,31.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.118310531722318,1.0
30.0,1232.0,32.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.558022220142464,1.0
30.0,1233.0,33.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.734304804351343,1.0
30.0,1234.0,34.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3553363997274757,1.0
30.0,1235.0,35.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1890466543223273,1.0
30.0,1236.0,36.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.328038319881937,1.0
30.0,1237.0,37.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.337360047509059,1.0
30.0,1238.0,38.0,31.0,1.0,2.0,1.0,1.0,0.0,1.0,1.7963678947457187,4.309705113623415
30.0,1239.0,39.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9957994094317186,1.0
30.0,1240.0,40.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8959425001789634,1.0
30.0,1241.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.122290283440174,1.0
30.0,1242.0,2.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6639277648007105,1.0
30.0,1243.0,3.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1244.0,4.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9675488350639025,1.0
30.0,1245.0,5.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.050673461006274,1.0
30.0,1246.0,6.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6719899102116045,1.0
30.0,1247.0,7.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.64654562795883,1.0
30.0,1248.0,8.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.24964722976186,1.0
30.0,1249.0,9.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3575417209014344,1.0
30.0,1250.0,10.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6672471408264424,1.0
30.0,1251.0,11.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7450780460460846,1.0
30.0,1252.0,12.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7783720500358093,1.0
30.0,1253.0,13.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.36429500909211,1.0
30.0,1254.0,14.0,32.0,1.0,2.0,1.0,0.0,0.0,2.0,2.9314750180050013,1.0
30.0,1255.0,15.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.637151696257027,1.0
30.0,1256.0,16.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,3.104142630394774,10.97233315254822
30.0,1257.0,17.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8672464642596989,1.0
30.0,1258.0,18.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.007143840354545,1.0
30.0,1259.0,19.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,2.709266556682265,1.0
30.0,1260.0,20.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,2.209044884660143,1.0
30.0,1261.0,21.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2471930530017343,1.0
30.0,1262.0,22.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3951163321590694,1.0
30.0,1263.0,23.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6775927053782587,1.0
30.0,1264.0,24.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5065293530233403,1.0
30.0,1265.0,25.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3652082056582797,1.0
30.0,1266.0,26.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.251728487977601,1.0
30.0,1267.0,27.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6941277070462522,1.0
30.0,1268.0,28.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.7545295379389034,1.0
30.0,1269.0,29.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0393787649037556,1.0
30.0,1270.0,30.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7608578956838583,1.0
30.0,1271.0,31.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2363265008777855,1.0
30.0,1272.0,32.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9657504366327254,1.0
30.0,1273.0,33.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6570668588659054,1.0
30.0,1274.0,34.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,1.8801167064319366,11.161967116000701
30.0,1275.0,35.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.122980689768241,1.0
30.0,1276.0,36.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7696746978214408,1.0
30.0,1277.0,37.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.382217064998696,1.0
30.0,1278.0,38.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,2.176055062594968,1.0
30.0,1279.0,39.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6859532397290795,1.0
30.0,1280.0,40.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9542488860112863,1.0
30.0,1281.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0511655348325697,1.0
30.0,1282.0,2.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2447874458268464,1.0
30.0,1283.0,3.0,33.0,3.0,0.0,0.0,0.0,3.0,0.0,1.2436303210359023,1.0
30.0,1284.0,4.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.173941336969997,1.0
30.0,1285.0,5.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3635824368756686,1.0
30.0,1286.0,6.0,33.0,3.0,0.0,1.0,0.0,2.0,0.0,1.8704705778808317,1.0
30.0,1287.0,7.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.373383264855743,1.0
30.0,1288.0,8.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,4.204658205811411,11.290294372653362
30.0,1289.0,9.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.681199419519613,1.0
30.0,1290.0,10.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.473115612738025,1.0
30.0,1291.0,11.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9089247817138957,1.0
30.0,1292.0,12.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.014958621983526,1.0
30.0,1293.0,13.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2508484790757595,1.0
30.0,1294.0,14.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.432210604969627,1.0
30.0,1295.0,15.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0964528874970796,1.0
30.0,1296.0,16.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0160206258042823,11.455319392559117
30.0,1297.0,17.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9651768354655523,1.0
30.0,1298.0,18.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9544965998907164,1.0
30.0,1299.0,19.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7084978542221876,1.0
30.0,1300.0,20.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3908158795565244,1.0
30.0,1301.0,21.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,2.4515275770701477,1.0
30.0,1302.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9497949130148273,1.0
30.0,1303.0,23.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8679811948462817,1.0
