tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1010.0,10.0,26.0,7.0,2.0,7.0,2.0,0.0,0.0,6.026893120876169,1.3057687917967817
250.0,1011.0,11.0,26.0,3.0,2.0,2.0,2.0,1.0,0.0,6.220677683072315,15.626506523266155
250.0,1012.0,12.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,6.966549566624024,10.332087486682216
250.0,1013.0,13.0,26.0,4.0,3.0,4.0,3.0,0.0,0.0,7.653839823615644,7.68720573992403
250.0,1014.0,14.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,6.788339358638627,1.5581371908004267
250.0,1015.0,15.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,6.611043117727137,16.09530171896414
250.0,1016.0,16.0,26.0,1.0,1.0,0.0,1.0,1.0,0.0,7.003884166789925,10.960117273123123
250.0,1017.0,17.0,26.0,4.0,2.0,4.0,2.0,0.0,0.0,6.3637277682529945,21.00071806854516
250.0,1018.0,18.0,26.0,3.0,1.0,1.0,1.0,2.0,0.0,6.134822377230765,1.0609
250.0,1019.0,19.0,26.0,5.0,2.0,5.0,2.0,0.0,0.0,6.153637594490974,5.8080162701234626
250.0,1020.0,20.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,7.0991395896077805,60.86592605055857
250.0,1021.0,21.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,6.069876333573676,22.284517764202914
250.0,1022.0,22.0,26.0,4.0,2.0,2.0,2.0,2.0,0.0,7.269422483040274,5.979649884129727
250.0,1023.0,23.0,26.0,2.0,2.0,0.0,2.0,2.0,0.0,5.927117097844683,2.2879276757372633
250.0,1024.0,24.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,6.3363492402620105,2.9852266778427525
250.0,1025.0,25.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,7.8449043364652,7844.0338934794645
250.0,1026.0,26.0,26.0,4.0,4.0,4.0,4.0,0.0,0.0,6.42759510427492,5.4728230346056685
250.0,1027.0,27.0,26.0,3.0,1.0,2.0,1.0,1.0,0.0,5.027502230992716,7.68720573992403
250.0,1028.0,28.0,26.0,1.0,2.0,0.0,1.0,1.0,1.0,6.343673938191249,16.83508203029238
250.0,1029.0,29.0,26.0,5.0,2.0,5.0,2.0,0.0,0.0,6.4088662971142485,159.0771122336241
250.0,1030.0,30.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,6.812458514041251,1.0
250.0,1031.0,31.0,26.0,3.0,1.0,2.0,1.0,1.0,0.0,6.519812614991498,85.51178649488932
250.0,1032.0,32.0,26.0,3.0,2.0,1.0,2.0,2.0,0.0,6.54562370210831,2.0327941064604045
250.0,1033.0,33.0,26.0,4.0,2.0,4.0,2.0,0.0,0.0,6.294647563617403,2.4275269738609144
250.0,1034.0,34.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,7.029840731624752,1.9161034088607827
250.0,1035.0,35.0,26.0,1.0,3.0,0.0,3.0,1.0,0.0,7.490393467586061,4.133602920751582
250.0,1036.0,36.0,26.0,3.0,1.0,2.0,1.0,1.0,0.0,5.476620498423132,7502.716296193854
250.0,1037.0,37.0,26.0,7.0,0.0,7.0,0.0,0.0,0.0,4.602483948628629,1.0
250.0,1038.0,38.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,4.762688873172639,1.0
250.0,1039.0,39.0,26.0,5.0,1.0,5.0,0.0,0.0,1.0,5.031125398683343,1.0
250.0,1040.0,40.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,2.5507850455662533,1.0
250.0,1041.0,1.0,27.0,4.0,1.0,4.0,0.0,0.0,1.0,1.8863473728081597,1.0
250.0,1042.0,2.0,27.0,5.0,1.0,5.0,0.0,0.0,1.0,1.7130830069111227,1.0
250.0,1043.0,3.0,27.0,4.0,1.0,2.0,0.0,2.0,1.0,4.5834653596686055,1.0
250.0,1044.0,4.0,27.0,5.0,1.0,5.0,1.0,0.0,0.0,5.045860492601271,55.700944563974865
250.0,1045.0,5.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,5.613688904013215,210.63846033917955
250.0,1046.0,6.0,27.0,4.0,1.0,4.0,1.0,0.0,0.0,5.260623635639894,39.06752182491611
250.0,1047.0,7.0,27.0,4.0,1.0,4.0,1.0,0.0,0.0,5.538987416005689,10.640890556430216
250.0,1048.0,8.0,27.0,4.0,3.0,4.0,3.0,0.0,0.0,5.801733330429492,3.2147067389655466
250.0,1049.0,9.0,27.0,3.0,2.0,3.0,1.0,0.0,1.0,6.053726936626607,1.9171476406751355
250.0,1050.0,10.0,27.0,7.0,1.0,7.0,1.0,0.0,0.0,6.236154280402241,1.9735865111266062
250.0,1051.0,11.0,27.0,3.0,2.0,2.0,1.0,1.0,1.0,7.181235376283711,1.0
250.0,1052.0,12.0,27.0,2.0,3.0,2.0,3.0,0.0,0.0,6.63032702076916,2.4272624711896627
250.0,1053.0,13.0,27.0,5.0,3.0,5.0,2.0,0.0,1.0,6.525413222215755,3.0757887799305825
250.0,1054.0,14.0,27.0,1.0,2.0,1.0,2.0,0.0,0.0,6.5494746712811205,12.895660723083726
250.0,1055.0,15.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,7.446321735505107,12.707164375153782
250.0,1056.0,16.0,27.0,2.0,2.0,0.0,2.0,2.0,0.0,6.754440010415775,9.886681550985852
250.0,1057.0,17.0,27.0,3.0,2.0,3.0,1.0,0.0,1.0,6.644471624911392,5.236895118996049
250.0,1058.0,18.0,27.0,1.0,2.0,1.0,2.0,0.0,0.0,6.25879238317527,1.7290050341062744
250.0,1059.0,19.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,6.736048765680432,1.7797112402060842
250.0,1060.0,20.0,27.0,4.0,2.0,4.0,2.0,0.0,0.0,5.35402394792532,1.092727
250.0,1061.0,21.0,27.0,5.0,0.0,5.0,0.0,0.0,0.0,6.105431656558547,1.0
250.0,1062.0,22.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,7.075351014249356,36.824886252159594
250.0,1063.0,23.0,27.0,1.0,2.0,1.0,2.0,0.0,0.0,6.812721951646171,103.62016481145409
250.0,1064.0,24.0,27.0,3.0,2.0,3.0,1.0,0.0,1.0,6.102321911873745,3.727538437831553
250.0,1065.0,25.0,27.0,3.0,0.0,1.0,0.0,2.0,0.0,5.7894199329078475,1.0
250.0,1066.0,26.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,6.890219445325692,48.04812407938006
250.0,1067.0,27.0,27.0,4.0,1.0,4.0,1.0,0.0,0.0,5.698244246053671,1.2298738654248702
250.0,1068.0,28.0,27.0,4.0,1.0,1.0,1.0,3.0,0.0,5.297709138694991,7549.132329506048
250.0,1069.0,29.0,27.0,3.0,1.0,2.0,1.0,1.0,0.0,5.419137659594611,72.67709878103376
250.0,1070.0,30.0,27.0,3.0,3.0,3.0,2.0,0.0,1.0,6.323553964248957,1.0
250.0,1071.0,31.0,27.0,5.0,2.0,4.0,2.0,1.0,0.0,5.786400900364863,16.578160770533067
250.0,1072.0,32.0,27.0,4.0,1.0,2.0,1.0,2.0,0.0,5.723140211957373,64.57266094703759
250.0,1073.0,33.0,27.0,2.0,1.0,1.0,1.0,1.0,0.0,5.881358877911862,15.171365556569082
250.0,1074.0,34.0,27.0,3.0,2.0,3.0,2.0,0.0,0.0,5.84197810581427,1.1592740743
250.0,1075.0,35.0,27.0,3.0,1.0,2.0,1.0,1.0,0.0,5.594708777433656,6.437913785074597
250.0,1076.0,36.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,6.1977577826207195,1.0
250.0,1077.0,37.0,27.0,4.0,1.0,4.0,0.0,0.0,1.0,5.311101910958298,1.0
250.0,1078.0,38.0,27.0,5.0,0.0,5.0,0.0,0.0,0.0,5.595165877355213,1.0
250.0,1079.0,39.0,27.0,3.0,0.0,2.0,0.0,1.0,0.0,3.1186316423721494,1.0
250.0,1080.0,40.0,27.0,1.0,2.0,1.0,1.0,0.0,1.0,5.6849002273557945,1.0
250.0,1081.0,1.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,2.204862009817428,1.0
250.0,1082.0,2.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0680802717523425,1.0
250.0,1083.0,3.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,4.287196950111907,143.4345418220641
250.0,1084.0,4.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,7.321480816021587,13.08695320019983
250.0,1085.0,5.0,28.0,6.0,0.0,6.0,0.0,0.0,0.0,5.1589140289709245,1.0
250.0,1086.0,6.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,7.375250358730499,1.0
250.0,1087.0,7.0,28.0,4.0,3.0,4.0,1.0,0.0,2.0,5.768061623198519,1.0
250.0,1088.0,8.0,28.0,4.0,1.0,3.0,1.0,1.0,0.0,5.861451809829,4.011895028407915
250.0,1089.0,9.0,28.0,8.0,0.0,7.0,0.0,1.0,0.0,5.2541136604117336,1.0
250.0,1090.0,10.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,7.9608404447504055,17.58777076145853
250.0,1091.0,11.0,28.0,4.0,3.0,2.0,3.0,2.0,0.0,6.28371246324617,1.5586466244108697
250.0,1092.0,12.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,7.367174615481478,7.140792735396469
250.0,1093.0,13.0,28.0,5.0,1.0,5.0,1.0,0.0,0.0,6.475645370408722,2.0327941064604045
250.0,1094.0,14.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,6.949835733349085,1.0
250.0,1095.0,15.0,28.0,3.0,2.0,1.0,2.0,2.0,0.0,6.706340926600699,2.815089179228032
250.0,1096.0,16.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,7.498544131283736,3.1670269825233763
250.0,1097.0,17.0,28.0,3.0,2.0,3.0,2.0,0.0,0.0,6.887508135398337,3.1670269825233763
250.0,1098.0,18.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,6.4089082951864045,1.5591562245808464
250.0,1099.0,19.0,28.0,3.0,2.0,2.0,2.0,1.0,0.0,6.2644612503357076,4.864652239960699
250.0,1100.0,20.0,28.0,4.0,2.0,4.0,2.0,0.0,0.0,6.458557366608529,2.3565655060093813
250.0,1101.0,21.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,5.997696440009738,4.011895028407915
250.0,1102.0,22.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,7.99869640550937,28.2232089903059
250.0,1103.0,23.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.628445561771228,64.57266094703759
250.0,1104.0,24.0,28.0,2.0,1.0,1.0,1.0,1.0,0.0,9.248866823416739,72.67709878103376
250.0,1105.0,25.0,28.0,3.0,2.0,3.0,2.0,0.0,0.0,6.371147653051169,2.5000803453253524
250.0,1106.0,26.0,28.0,4.0,1.0,3.0,1.0,1.0,0.0,6.065898701111092,46.64866415473792
250.0,1107.0,27.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,7.1935072637072475,12.708549095167037
250.0,1108.0,28.0,28.0,7.0,1.0,7.0,1.0,0.0,0.0,6.178207435857296,5.720003013636647
250.0,1109.0,29.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,6.883540756787792,49.48956780176146
250.0,1110.0,30.0,28.0,0.0,2.0,0.0,2.0,0.0,0.0,3.330561473103551,31.765470365060498
250.0,1111.0,31.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,7.158353181469492,1.304773183829245
250.0,1112.0,32.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,6.6580502456696715,2.576205382705864
250.0,1113.0,33.0,28.0,6.0,0.0,5.0,0.0,1.0,0.0,5.590879903028809,1.0
250.0,1114.0,34.0,28.0,6.0,0.0,6.0,0.0,0.0,0.0,5.489809801563976,1.0
250.0,1115.0,35.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,6.980923707244975,1.0
250.0,1116.0,36.0,28.0,2.0,1.0,0.0,1.0,2.0,0.0,5.307049925436756,23.636493202473762
250.0,1117.0,37.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,4.767876107782245,5.082148591654867
250.0,1118.0,38.0,28.0,5.0,0.0,5.0,0.0,0.0,0.0,4.697550646221207,1.0
250.0,1119.0,39.0,28.0,5.0,0.0,4.0,0.0,1.0,0.0,4.273816405472695,1.0
250.0,1120.0,40.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,5.653418741573959,1.0
250.0,1121.0,1.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,1.3842301652383235,1.0
250.0,1122.0,2.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,3.6874385440867194,1.0
250.0,1123.0,3.0,29.0,4.0,0.0,4.0,0.0,0.0,0.0,4.946988278692725,1.0
250.0,1124.0,4.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,5.458827500948685,1.0
250.0,1125.0,5.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,5.089047618906145,1.0
250.0,1126.0,6.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,5.930588376953376,12.335708549533253
250.0,1127.0,7.0,29.0,4.0,1.0,2.0,1.0,2.0,0.0,4.854569020155855,10.960117273123123
250.0,1128.0,8.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.115281709153769,1.9161034088607827
250.0,1129.0,9.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,5.828399332912148,1.0
250.0,1130.0,10.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.219089790266206,8.400017266569966
250.0,1131.0,11.0,29.0,3.0,1.0,2.0,1.0,1.0,0.0,6.560690649876327,2.1575314499998495
250.0,1132.0,12.0,29.0,5.0,2.0,5.0,2.0,0.0,0.0,6.723028784627382,5.159784960073719
250.0,1133.0,13.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,7.023089815601183,5.5534009841132495
250.0,1134.0,14.0,29.0,4.0,1.0,3.0,1.0,1.0,0.0,6.109498011691582,4.650885895246358
250.0,1135.0,15.0,29.0,3.0,2.0,1.0,2.0,2.0,0.0,7.595631124358517,2.5750827556851132
250.0,1136.0,16.0,29.0,3.0,4.0,1.0,3.0,2.0,1.0,6.869778809258158,1.7037321038175546
250.0,1137.0,17.0,29.0,3.0,2.0,3.0,1.0,0.0,1.0,6.58153551090846,1.0781626529443487
250.0,1138.0,18.0,29.0,2.0,3.0,2.0,3.0,0.0,0.0,6.949018831292313,7.467373872183054
250.0,1139.0,19.0,29.0,2.0,2.0,2.0,1.0,0.0,1.0,6.870946537917597,35.75621273677265
250.0,1140.0,20.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,6.280779173008753,48.04812407938006
250.0,1141.0,21.0,29.0,3.0,2.0,2.0,1.0,1.0,1.0,6.8884156787777195,1.0005449767530943
250.0,1142.0,22.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,6.430574194561904,32.71843447601231
250.0,1143.0,23.0,29.0,0.0,2.0,0.0,2.0,0.0,0.0,2.9295542344300958,45.28996519877468
250.0,1144.0,24.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,5.932385698342954,36.824886252159594
250.0,1145.0,25.0,29.0,3.0,2.0,3.0,2.0,0.0,0.0,6.013455224383701,13.883948650092
250.0,1146.0,26.0,29.0,2.0,1.0,2.0,1.0,0.0,0.0,6.272898765279435,42.69013592117511
250.0,1147.0,27.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,6.290125751801644,1.0
250.0,1148.0,28.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,6.575584995657536,16.09705564971937
250.0,1149.0,29.0,29.0,3.0,3.0,3.0,3.0,0.0,0.0,6.577999112232636,13.485438314258262
250.0,1150.0,30.0,29.0,2.0,2.0,1.0,1.0,1.0,1.0,5.025841876931099,3.0774650133130708
250.0,1151.0,31.0,29.0,4.0,0.0,3.0,0.0,1.0,0.0,5.671263949892015,1.0
250.0,1152.0,32.0,29.0,2.0,1.0,1.0,1.0,1.0,0.0,5.874859733928,59.09313208792094
250.0,1153.0,33.0,29.0,5.0,1.0,2.0,1.0,3.0,0.0,5.490907526784481,1.2667700813876164
250.0,1154.0,34.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,6.332589145581772,20.389046668490447
250.0,1155.0,35.0,29.0,5.0,1.0,5.0,1.0,0.0,0.0,6.643026996203551,33.69998751029268
250.0,1156.0,36.0,29.0,2.0,1.0,2.0,1.0,0.0,0.0,7.468509159961913,2.4272624711896627
250.0,1157.0,37.0,29.0,3.0,2.0,3.0,1.0,0.0,1.0,6.652038404671564,1.0
250.0,1158.0,38.0,29.0,4.0,0.0,2.0,0.0,2.0,0.0,4.914919352415239,1.0
250.0,1159.0,39.0,29.0,4.0,0.0,4.0,0.0,0.0,0.0,4.190090095221319,1.0
250.0,1160.0,40.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,4.188961849505405,1.0
250.0,1161.0,1.0,30.0,5.0,1.0,5.0,0.0,0.0,1.0,2.073845536450416,1.0
250.0,1162.0,2.0,30.0,4.0,2.0,4.0,1.0,0.0,1.0,5.03052747335115,1.0
250.0,1163.0,3.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,4.297123764470299,3.8950437169008882
250.0,1164.0,4.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,5.4443696493229865,1.0
250.0,1165.0,5.0,30.0,2.0,2.0,1.0,1.0,1.0,1.0,5.490511730287122,18.658866000831356
250.0,1166.0,6.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,6.216423578593749,1.9735865111266062
250.0,1167.0,7.0,30.0,6.0,0.0,6.0,0.0,0.0,0.0,5.655721954995032,1.0
250.0,1168.0,8.0,30.0,2.0,2.0,1.0,1.0,1.0,1.0,7.076207806439564,1.0
250.0,1169.0,9.0,30.0,1.0,2.0,1.0,2.0,0.0,0.0,9.0465842141668,3.311869622621213
250.0,1170.0,10.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,6.975414274026308,16.09530171896414
250.0,1171.0,11.0,30.0,4.0,2.0,4.0,2.0,0.0,0.0,6.9092139940490584,3.2620377919990777
250.0,1172.0,12.0,30.0,3.0,0.0,2.0,0.0,1.0,0.0,6.700462062165273,1.0
250.0,1173.0,13.0,30.0,2.0,2.0,2.0,1.0,0.0,1.0,6.340299942105876,1.0008721053544318
250.0,1174.0,14.0,30.0,2.0,2.0,0.0,2.0,2.0,0.0,7.481889544936166,8.652017784567064
250.0,1175.0,15.0,30.0,4.0,1.0,3.0,1.0,1.0,0.0,6.5235838427813135,37.929632839724384
250.0,1176.0,16.0,30.0,4.0,2.0,4.0,2.0,0.0,0.0,6.3683629097962635,1.1592740743
250.0,1177.0,17.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,6.272171710207414,29.069905260015076
250.0,1178.0,18.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,6.041622854947679,9.737922240806913
250.0,1179.0,19.0,30.0,4.0,1.0,3.0,1.0,1.0,0.0,6.135830150020089,7492.336633740102
250.0,1180.0,20.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,5.9174290780776415,54.0785869553154
250.0,1181.0,21.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,6.9587218005198554,48.04812407938006
250.0,1182.0,22.0,30.0,1.0,3.0,1.0,3.0,0.0,0.0,5.856522130661472,2.2879276757372633
250.0,1183.0,23.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,6.879040375407112,4.011895028407915
250.0,1184.0,24.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,5.668217548055187,1.0
250.0,1185.0,25.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,6.13769123715095,1.0
250.0,1186.0,26.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,5.484109929803911,36.824886252159594
250.0,1187.0,27.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,5.2422514131432205,45.28996519877468
250.0,1188.0,28.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.685851658637589,46.64866415473792
250.0,1189.0,29.0,30.0,4.0,1.0,4.0,1.0,0.0,0.0,5.856771482013797,24.345587998547977
250.0,1190.0,30.0,30.0,3.0,1.0,2.0,1.0,1.0,0.0,6.268563401974758,19.795190940281987
250.0,1191.0,31.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,6.523211994091874,1.092727
250.0,1192.0,32.0,30.0,8.0,0.0,8.0,0.0,0.0,0.0,5.696125970520337,2.77303427225065
250.0,1193.0,33.0,30.0,4.0,2.0,3.0,2.0,1.0,0.0,6.090450922241737,5.720003013636647
250.0,1194.0,34.0,30.0,3.0,2.0,3.0,1.0,0.0,1.0,6.195682266847161,1.0
250.0,1195.0,35.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,6.136999081675417,41.44673390405351
250.0,1196.0,36.0,30.0,3.0,1.0,3.0,1.0,0.0,0.0,6.049327338936427,5.5534009841132495
250.0,1197.0,37.0,30.0,3.0,1.0,1.0,1.0,2.0,0.0,6.49149351341324,5.5534009841132495
250.0,1198.0,38.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,4.4956152372236104,1.0
250.0,1199.0,39.0,30.0,3.0,0.0,2.0,0.0,1.0,0.0,4.992644995402697,1.0
250.0,1200.0,40.0,30.0,4.0,1.0,3.0,1.0,1.0,0.0,4.700443346624326,1296.3186841107656
250.0,1201.0,1.0,31.0,5.0,0.0,4.0,0.0,1.0,0.0,1.7917608634901054,1.0
250.0,1202.0,2.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,2.9928788667550426,8.911578318104077
250.0,1203.0,3.0,31.0,5.0,0.0,4.0,0.0,1.0,0.0,2.9748574733440885,1.0
250.0,1204.0,4.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,4.92383843531422,2.2212890055701586
250.0,1205.0,5.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,5.2479397675966135,7961.684108464899
250.0,1206.0,6.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,5.0086693192841825,25.82823430765955
250.0,1207.0,7.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,6.404466559402567,5.720003013636647
250.0,1208.0,8.0,31.0,3.0,1.0,2.0,1.0,1.0,0.0,5.760256607339816,1.2298738654248702
250.0,1209.0,9.0,31.0,3.0,0.0,3.0,0.0,0.0,0.0,6.742934197120407,1.0
250.0,1210.0,10.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,7.45885080197951,14.300467109594761
250.0,1211.0,11.0,31.0,5.0,0.0,5.0,0.0,0.0,0.0,6.051390647356258,1.0
250.0,1212.0,12.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,7.477614466504404,15.626506523266155
250.0,1213.0,13.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,7.95646355650428,1.404920487430989
250.0,1214.0,14.0,31.0,6.0,0.0,6.0,0.0,0.0,0.0,6.128424487771095,1.0
250.0,1215.0,15.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,6.691563112826021,1.8602945717094976
250.0,1216.0,16.0,31.0,6.0,2.0,6.0,2.0,0.0,0.0,6.575490657070153,4.011895028407915
250.0,1217.0,17.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,6.558743780034195,24.345587998547977
250.0,1218.0,18.0,31.0,5.0,2.0,5.0,2.0,0.0,0.0,6.569695686484255,1.092727
250.0,1219.0,19.0,31.0,3.0,3.0,3.0,3.0,0.0,0.0,5.969982881021909,1.4685337134515648
250.0,1220.0,20.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,6.933364376485036,31.765470365060498
250.0,1221.0,21.0,31.0,3.0,2.0,3.0,2.0,0.0,0.0,6.833097166142108,37.929632839724384
250.0,1222.0,22.0,31.0,3.0,2.0,2.0,2.0,1.0,0.0,5.521011205642144,11.627588415056323
250.0,1223.0,23.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,6.509958378648583,4.515423199268309
250.0,1224.0,24.0,31.0,6.0,2.0,6.0,1.0,0.0,1.0,5.45186234561875,1.0
250.0,1225.0,25.0,31.0,3.0,0.0,3.0,0.0,0.0,0.0,5.8220339091030855,1.0
250.0,1226.0,26.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,6.662713728451855,65.53766398227894
250.0,1227.0,27.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,6.02683221602441,1.7024330612399046
250.0,1228.0,28.0,31.0,2.0,2.0,0.0,2.0,2.0,0.0,5.7973421588825245,4.383906018707096
250.0,1229.0,29.0,31.0,3.0,0.0,3.0,0.0,0.0,0.0,6.053709741744509,1.0
250.0,1230.0,30.0,31.0,5.0,1.0,4.0,1.0,1.0,0.0,6.064363074595385,25.82823430765955
250.0,1231.0,31.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,6.324821953979537,1.3054842548824928
250.0,1232.0,32.0,31.0,3.0,4.0,3.0,3.0,0.0,1.0,6.37683322759994,1.077106614539136
250.0,1233.0,33.0,31.0,2.0,1.0,0.0,1.0,2.0,0.0,6.354523667035849,41.44673390405351
250.0,1234.0,34.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,6.520873163573149,11.627588415056323
250.0,1235.0,35.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,6.4838349616460365,30.840262490349996
250.0,1236.0,36.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,7.510978107645191,4.650885895246358
250.0,1237.0,37.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,6.43438429425363,8.155356569485404
250.0,1238.0,38.0,31.0,3.0,1.0,1.0,1.0,2.0,0.0,5.320742222159956,7511.53136805914
250.0,1239.0,39.0,31.0,4.0,2.0,4.0,1.0,0.0,1.0,4.647086000385999,1.0
250.0,1240.0,40.0,31.0,6.0,1.0,6.0,1.0,0.0,0.0,3.457167166376001,2.8982783280026725
250.0,1241.0,1.0,32.0,3.0,1.0,3.0,0.0,0.0,1.0,2.046446618864202,1.0
250.0,1242.0,2.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,2.032783223212376,1.0
250.0,1243.0,3.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,4.519343748535888,1.03
250.0,1244.0,4.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,4.957642610452468,1.0
250.0,1245.0,5.0,32.0,1.0,2.0,0.0,2.0,1.0,0.0,4.732206665025202,1.1940522965290001
250.0,1246.0,6.0,32.0,4.0,2.0,4.0,1.0,0.0,1.0,5.821539189512443,1.0
250.0,1247.0,7.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,6.215721718111428,16.09530171896414
250.0,1248.0,8.0,32.0,1.0,2.0,1.0,1.0,0.0,1.0,5.668447342193429,1.4260716386624044
250.0,1249.0,9.0,32.0,3.0,0.0,2.0,0.0,1.0,0.0,5.940309629509546,1.0
250.0,1250.0,10.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,5.8050258016780365,1.0
250.0,1251.0,11.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,7.4992531005788186,2.0327941064604045
250.0,1252.0,12.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,6.456935934752824,2.7319052955063365
250.0,1253.0,13.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,5.957325923437355,1.0
250.0,1254.0,14.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,6.2836017801491595,1.0
250.0,1255.0,15.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,7.190684796838727,17.591604105294717
250.0,1256.0,16.0,32.0,3.0,2.0,1.0,2.0,2.0,0.0,6.653713928444,1.7024330612399046
250.0,1257.0,17.0,32.0,1.0,2.0,1.0,2.0,0.0,0.0,8.983804582401996,1.1255088100000001
